  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4037                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0280   0.01602   0.00871  -0.0456   0.5183   0.4048
  -4.000   0.0018   0.01579   0.00848  -0.0313   0.4972   0.4213
  -3.000  -0.0358   0.01580   0.00843  -0.0035   0.4792   0.4361
  -2.000  -0.0098   0.01597   0.00853   0.0118   0.4600   0.4536
  -1.000   0.0415   0.01619   0.00877   0.0217   0.4408   0.4746
   0.000   0.1048   0.01655   0.00922   0.0290   0.4235   0.4969
   1.000   0.1754   0.01716   0.00990   0.0343   0.4063   0.5210
   2.000   0.2483   0.01802   0.01084   0.0385   0.3897   0.5471
   3.000   0.3220   0.01916   0.01204   0.0420   0.3736   0.5755
   4.000   0.3954   0.02060   0.01354   0.0448   0.3579   0.6066
   5.000   0.4669   0.02240   0.01543   0.0470   0.3429   0.6402
   6.000   0.5364   0.02456   0.01781   0.0488   0.3292   0.6785
   7.000   0.6032   0.02715   0.02064   0.0502   0.3158   0.7222
   8.000   0.6660   0.03023   0.02392   0.0515   0.3029   0.7698
   9.000   0.7242   0.03374   0.02764   0.0528   0.2902   0.8246
  10.000   0.7728   0.03801   0.03218   0.0546   0.2782   0.8829
  11.000   0.8115   0.04305   0.03747   0.0574   0.2670   0.9386
  12.000   0.8681   0.04908   0.04358   0.0550   0.2555   0.9741
  13.000   0.9454   0.05635   0.05087   0.0464   0.2441   0.9890
  14.000   1.0244   0.06437   0.05890   0.0357   0.2329   0.9958
  15.000   1.0694   0.07167   0.06618   0.0313   0.2225   1.0002
  16.000   1.0490   0.07947   0.07412   0.0360   0.2132   1.0002
  17.000   1.0498   0.08737   0.08208   0.0372   0.2039   1.0002
  18.000   1.0627   0.09544   0.09019   0.0360   0.1950   1.0002
