  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0080   0.01657   0.00850  -0.0934   0.5212   0.1453
  -4.000   0.0534   0.01656   0.00835  -0.0815   0.4903   0.1556
  -3.000   0.1139   0.01673   0.00842  -0.0728   0.4604   0.1687
  -2.000   0.1824   0.01712   0.00870  -0.0660   0.4362   0.1851
  -1.000   0.2601   0.01756   0.00915  -0.0612   0.4178   0.2074
   0.000   0.3459   0.01808   0.00972  -0.0581   0.4046   0.2378
   1.000   0.4311   0.01841   0.01038  -0.0556   0.3942   0.3262
   2.000   0.5169   0.01864   0.01149  -0.0534   0.3856   0.5730
   3.000   0.6116   0.01963   0.01264  -0.0525   0.3782   0.6583
   4.000   0.6993   0.02081   0.01414  -0.0508   0.3720   0.7402
   5.000   0.7870   0.02203   0.01562  -0.0488   0.3661   0.8382
   6.000   0.8702   0.02354   0.01738  -0.0456   0.3606   0.9564
   7.000   1.0135   0.02618   0.02000  -0.0566   0.3551   0.9999
   8.000   1.0693   0.02761   0.02129  -0.0510   0.3499   1.0000
   9.000   1.1517   0.02942   0.02304  -0.0501   0.3450   1.0000
  10.000   1.2114   0.03258   0.02628  -0.0476   0.3400   1.0000
  11.000   1.2851   0.03529   0.02895  -0.0470   0.3351   1.0000
  12.000   1.3609   0.03808   0.03173  -0.0469   0.3299   1.0000
  13.000   1.3947   0.04369   0.03755  -0.0442   0.3246   1.0000
  14.000   1.4592   0.04735   0.04121  -0.0442   0.3195   1.0000
  15.000   1.4876   0.05400   0.04805  -0.0423   0.3136   1.0000
  16.000   1.5013   0.06229   0.05655  -0.0408   0.3071   1.0000
  17.000   1.5346   0.06901   0.06336  -0.0406   0.3012   1.0000
  18.000   1.3357   0.10053   0.09561  -0.0354   0.2845   1.0000
