  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2488   0.01285   0.00649  -0.0851   0.7477   0.3332
  -4.000  -0.1629   0.01242   0.00593  -0.0806   0.7002   0.3571
  -3.000  -0.0697   0.01213   0.00554  -0.0774   0.6565   0.3832
  -2.000   0.0285   0.01198   0.00535  -0.0751   0.6158   0.4110
  -1.000   0.1306   0.01202   0.00532  -0.0735   0.5780   0.4401
   0.000   0.2354   0.01218   0.00542  -0.0724   0.5424   0.4698
   1.000   0.3400   0.01243   0.00565  -0.0713   0.5083   0.5029
   2.000   0.4455   0.01277   0.00605  -0.0705   0.4775   0.5374
   3.000   0.5491   0.01329   0.00655  -0.0693   0.4476   0.5721
   4.000   0.6490   0.01394   0.00725  -0.0676   0.4191   0.6095
   5.000   0.7450   0.01483   0.00817  -0.0653   0.3920   0.6478
   6.000   0.8393   0.01581   0.00924  -0.0628   0.3675   0.6860
   7.000   0.9268   0.01705   0.01061  -0.0594   0.3437   0.7248
   8.000   1.0082   0.01867   0.01229  -0.0553   0.3211   0.7622
   9.000   1.0795   0.02072   0.01444  -0.0500   0.3000   0.7962
  10.000   1.1417   0.02335   0.01717  -0.0440   0.2803   0.8262
  11.000   1.1959   0.02664   0.02053  -0.0378   0.2620   0.8514
  12.000   1.2410   0.03071   0.02466  -0.0314   0.2448   0.8726
  13.000   1.2795   0.03557   0.02961  -0.0257   0.2287   0.8919
  14.000   1.3134   0.04133   0.03545  -0.0212   0.2137   0.9100
  15.000   1.3346   0.04769   0.04195  -0.0160   0.1999   0.9269
  16.000   1.3488   0.05509   0.04950  -0.0120   0.1871   0.9440
  17.000   1.3569   0.06346   0.05803  -0.0090   0.1752   0.9610
  18.000   1.3580   0.07250   0.06723  -0.0067   0.1641   0.9812
