  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2892   0.01328   0.00664  -0.0577   0.6868   0.3473
  -4.000  -0.2200   0.01294   0.00616  -0.0500   0.6466   0.3688
  -3.000  -0.1504   0.01276   0.00592  -0.0420   0.6102   0.3914
  -2.000  -0.0741   0.01266   0.00574  -0.0352   0.5759   0.4157
  -1.000   0.0039   0.01265   0.00566  -0.0286   0.5447   0.4413
   0.000   0.0816   0.01264   0.00564  -0.0220   0.5159   0.4679
   1.000   0.1489   0.01262   0.00566  -0.0133   0.4888   0.4969
   2.000   0.2249   0.01282   0.00589  -0.0066   0.4628   0.5282
   3.000   0.3077   0.01324   0.00634  -0.0016   0.4379   0.5618
   4.000   0.3923   0.01386   0.00695   0.0027   0.4139   0.5963
   5.000   0.4763   0.01458   0.00777   0.0067   0.3909   0.6347
   6.000   0.5603   0.01549   0.00879   0.0103   0.3698   0.6752
   7.000   0.6414   0.01662   0.01008   0.0139   0.3495   0.7201
   8.000   0.7188   0.01806   0.01171   0.0177   0.3300   0.7728
   9.000   0.7899   0.01986   0.01377   0.0219   0.3114   0.8376
  10.000   0.8509   0.02217   0.01632   0.0276   0.2940   0.9128
  11.000   0.9231   0.02533   0.01956   0.0299   0.2768   0.9749
  12.000   1.0358   0.02964   0.02385   0.0219   0.2586   0.9950
  13.000   1.0792   0.03374   0.02793   0.0252   0.2439   1.0000
  14.000   1.1047   0.03839   0.03258   0.0308   0.2303   1.0000
  15.000   1.1369   0.04431   0.03852   0.0334   0.2170   1.0000
  16.000   1.1652   0.05125   0.04551   0.0348   0.2043   1.0000
  17.000   1.1893   0.05900   0.05332   0.0353   0.1923   1.0000
  18.000   1.2066   0.06779   0.06219   0.0350   0.1810   1.0000
