  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0375   0.02415   0.01854  -0.1734   0.8715   0.2209
  -3.000   0.2304   0.02156   0.01620  -0.1835   0.8349   0.2872
  -2.000   0.3614   0.02043   0.01515  -0.1873   0.8030   0.3237
  -1.000   0.5476   0.01721   0.01191  -0.2012   0.7818   0.3689
   0.000   0.7189   0.01533   0.00977  -0.2127   0.7273   0.4147
   1.000   0.8271   0.01602   0.01027  -0.2123   0.6695   0.4548
   2.000   0.9243   0.01712   0.01120  -0.2099   0.6201   0.4937
   3.000   1.0209   0.01830   0.01232  -0.2074   0.5756   0.5349
   4.000   1.1131   0.01966   0.01357  -0.2042   0.5342   0.5743
   5.000   1.2040   0.02111   0.01502  -0.2008   0.4954   0.6136
   6.000   1.2914   0.02273   0.01660  -0.1968   0.4588   0.6506
   7.000   1.3702   0.02470   0.01852  -0.1914   0.4234   0.6835
   8.000   1.4471   0.02678   0.02064  -0.1858   0.3898   0.7121
   9.000   1.5150   0.02934   0.02318  -0.1790   0.3575   0.7360
  10.000   1.5770   0.03234   0.02616  -0.1717   0.3260   0.7562
  11.000   1.6325   0.03589   0.02972  -0.1640   0.2966   0.7742
  12.000   1.6771   0.04022   0.03407  -0.1554   0.2681   0.7883
  13.000   1.7171   0.04540   0.03933  -0.1475   0.2419   0.8019
  14.000   1.7460   0.05204   0.04600  -0.1399   0.2169   0.8150
  15.000   1.7687   0.05981   0.05389  -0.1334   0.1946   0.8274
  16.000   1.7796   0.06907   0.06328  -0.1276   0.1743   0.8385
  18.000   1.7768   0.09161   0.08616  -0.1202   0.1411   0.8570
