  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6837                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1780   0.02026   0.01366  -0.1270   0.6751   0.2804
  -4.000  -0.0658   0.01979   0.01311  -0.1308   0.6465   0.2953
  -3.000   0.0473   0.01974   0.01297  -0.1342   0.6198   0.3110
  -2.000   0.1589   0.02001   0.01314  -0.1369   0.5945   0.3273
  -1.000   0.2710   0.02051   0.01355  -0.1397   0.5706   0.3442
   0.000   0.3812   0.02115   0.01419  -0.1421   0.5478   0.3640
   1.000   0.4892   0.02204   0.01504  -0.1441   0.5256   0.3842
   2.000   0.5910   0.02325   0.01628  -0.1451   0.5060   0.4049
   3.000   0.6913   0.02465   0.01773  -0.1458   0.4872   0.4266
   4.000   0.7872   0.02636   0.01945  -0.1460   0.4689   0.4487
   5.000   0.8794   0.02833   0.02140  -0.1457   0.4511   0.4712
   6.000   0.9666   0.03063   0.02373  -0.1449   0.4333   0.4977
   7.000   1.0468   0.03349   0.02677  -0.1434   0.4183   0.5239
   8.000   1.1229   0.03669   0.03008  -0.1417   0.4029   0.5503
   9.000   1.1923   0.04040   0.03383  -0.1395   0.3876   0.5769
  10.000   1.2541   0.04477   0.03824  -0.1368   0.3728   0.6025
  11.000   1.3106   0.04969   0.04338  -0.1341   0.3594   0.6306
  12.000   1.3615   0.05501   0.04886  -0.1311   0.3458   0.6579
  13.000   1.4091   0.06057   0.05447  -0.1283   0.3320   0.6825
  14.000   1.4435   0.06759   0.06164  -0.1253   0.3194   0.7042
  15.000   1.4742   0.07472   0.06897  -0.1222   0.3069   0.7253
  16.000   1.5044   0.08185   0.07620  -0.1196   0.2947   0.7425
  17.000   1.5369   0.08882   0.08316  -0.1179   0.2822   0.7592
  18.000   1.5443   0.09820   0.09280  -0.1156   0.2706   0.7707
