  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4127                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0154   0.01716   0.00941  -0.0736   0.6100   0.0548
  -4.000   0.0690   0.01642   0.00846  -0.0630   0.5730   0.0583
  -3.000   0.1329   0.01564   0.00754  -0.0541   0.5367   0.0630
  -2.000   0.2023   0.01510   0.00684  -0.0459   0.5008   0.0690
  -1.000   0.2727   0.01478   0.00633  -0.0379   0.4639   0.0781
   0.000   0.3183   0.01330   0.00553  -0.0257   0.4329   0.3102
   1.000   0.3753   0.01262   0.00573  -0.0159   0.4032   0.5488
   2.000   0.4565   0.01306   0.00636  -0.0107   0.3726   0.6388
   4.000   0.6139   0.01497   0.00852  -0.0010   0.3086   0.7942
   5.000   0.6827   0.01662   0.01025   0.0047   0.2740   0.8671
   6.000   0.7369   0.01911   0.01272   0.0121   0.2357   0.9376
   7.000   0.8120   0.02330   0.01664   0.0121   0.1907   0.9827
   8.000   0.9149   0.02859   0.02173   0.0041   0.1671   0.9986
   9.000   0.9220   0.03289   0.02601   0.0135   0.1599   1.0000
  10.000   0.9474   0.03848   0.03159   0.0180   0.1546   1.0000
  11.000   0.9819   0.04467   0.03783   0.0200   0.1511   1.0000
  12.000   1.0228   0.05088   0.04413   0.0206   0.1486   1.0000
  13.000   1.0631   0.05735   0.05067   0.0206   0.1465   1.0000
  14.000   1.1053   0.06367   0.05702   0.0202   0.1447   1.0000
  15.000   1.1590   0.06845   0.06178   0.0199   0.1429   1.0000
  16.000   1.2068   0.07433   0.06778   0.0187   0.1420   1.0000
  17.000   1.2473   0.08111   0.07475   0.0170   0.1411   1.0000
  18.000   1.2857   0.08809   0.08191   0.0149   0.1402   1.0000
