  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2963   0.01343   0.00670  -0.0382   0.8727   0.0505
  -4.000  -0.1977   0.01226   0.00534  -0.0350   0.8203   0.0585
  -3.000  -0.0974   0.01130   0.00419  -0.0321   0.7575   0.0715
  -2.000  -0.0098   0.00916   0.00294  -0.0276   0.6892   0.3589
  -1.000   0.0855   0.00844   0.00271  -0.0240   0.6119   0.5757
   0.000   0.1872   0.00838   0.00274  -0.0213   0.5454   0.6943
   1.000   0.2889   0.00853   0.00296  -0.0184   0.4763   0.7990
   2.000   0.3905   0.00903   0.00335  -0.0156   0.4077   0.8739
   3.000   0.4914   0.00986   0.00392  -0.0127   0.3343   0.9292
   4.000   0.6022   0.01118   0.00476  -0.0125   0.2471   0.9670
   5.000   0.7457   0.01289   0.00596  -0.0202   0.1813   0.9827
   6.000   0.8931   0.01423   0.00716  -0.0288   0.1643   0.9952
   7.000   0.9855   0.01540   0.00826  -0.0266   0.1564   1.0000
   8.000   1.0325   0.01651   0.00942  -0.0150   0.1521   1.0000
   9.000   1.0845   0.01774   0.01072  -0.0046   0.1487   1.0000
  10.000   1.1519   0.01949   0.01252   0.0016   0.1449   1.0000
  11.000   1.2245   0.02208   0.01514   0.0060   0.1411   1.0000
  12.000   1.2961   0.02429   0.01757   0.0098   0.1387   1.0000
  13.000   1.3641   0.02702   0.02051   0.0133   0.1357   1.0000
  14.000   1.4281   0.03013   0.02376   0.0164   0.1325   1.0000
  15.000   1.4938   0.03409   0.02789   0.0189   0.1289   1.0000
  16.000   1.5315   0.03886   0.03305   0.0221   0.1263   1.0000
  17.000   1.5613   0.04475   0.03926   0.0241   0.1228   1.0000
  18.000   1.6011   0.05054   0.04516   0.0253   0.1182   1.0000
