  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3530                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1407   0.01360   0.00666  -0.0913   0.6695   0.2894
  -4.000  -0.0599   0.01334   0.00631  -0.0856   0.6427   0.3109
  -3.000   0.0217   0.01314   0.00607  -0.0800   0.6169   0.3339
  -2.000   0.1011   0.01301   0.00591  -0.0738   0.5921   0.3580
  -1.000   0.1706   0.01287   0.00579  -0.0656   0.5681   0.3845
   0.000   0.2456   0.01289   0.00586  -0.0587   0.5447   0.4137
   1.000   0.3296   0.01315   0.00616  -0.0539   0.5219   0.4461
   2.000   0.4162   0.01359   0.00661  -0.0498   0.4997   0.4804
   3.000   0.5018   0.01411   0.00725  -0.0458   0.4782   0.5213
   5.000   0.6704   0.01577   0.00915  -0.0386   0.4370   0.6188
   6.000   0.7512   0.01692   0.01050  -0.0350   0.4173   0.6822
   7.000   0.8276   0.01833   0.01220  -0.0311   0.3983   0.7633
  10.000   1.0549   0.02548   0.01980  -0.0234   0.3439   1.0000
  11.000   1.1067   0.02873   0.02299  -0.0188   0.3272   1.0000
  12.000   1.1587   0.03276   0.02698  -0.0154   0.3108   1.0000
  13.000   1.2073   0.03741   0.03164  -0.0126   0.2949   1.0000
  14.000   1.2501   0.04286   0.03710  -0.0101   0.2794   1.0000
  15.000   1.2861   0.04916   0.04343  -0.0080   0.2643   1.0000
  16.000   1.3171   0.05613   0.05045  -0.0064   0.2497   1.0000
  17.000   1.3400   0.06413   0.05852  -0.0052   0.2356   1.0000
  18.000   1.3587   0.07272   0.06719  -0.0045   0.2220   1.0000
