  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2428                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2488   0.01309   0.00612  -0.0624   0.6564   0.2989
  -4.000  -0.1651   0.01279   0.00575  -0.0570   0.6215   0.3249
  -3.000  -0.0827   0.01251   0.00544  -0.0514   0.5889   0.3553
  -2.000   0.0043   0.01236   0.00527  -0.0466   0.5598   0.3891
  -1.000   0.0901   0.01217   0.00516  -0.0415   0.5340   0.4303
   0.000   0.1766   0.01209   0.00517  -0.0366   0.5106   0.4785
   1.000   0.2615   0.01210   0.00529  -0.0313   0.4892   0.5301
   2.000   0.3425   0.01221   0.00550  -0.0253   0.4691   0.5811
   3.000   0.4305   0.01254   0.00594  -0.0210   0.4494   0.6324
   4.000   0.5204   0.01302   0.00654  -0.0173   0.4301   0.6853
   5.000   0.6082   0.01364   0.00731  -0.0136   0.4113   0.7418
   6.000   0.6927   0.01443   0.00830  -0.0095   0.3930   0.8035
   7.000   0.7717   0.01550   0.00959  -0.0046   0.3747   0.8688
   8.000   0.8416   0.01700   0.01123   0.0016   0.3567   0.9354
  10.000   1.0685   0.02207   0.01624  -0.0074   0.3176   0.9944
  11.000   1.1232   0.02468   0.01883  -0.0030   0.3006   1.0000
  12.000   1.1490   0.02776   0.02188   0.0059   0.2847   1.0000
  13.000   1.1897   0.03202   0.02616   0.0104   0.2687   1.0000
  14.000   1.2289   0.03727   0.03145   0.0134   0.2529   1.0000
  15.000   1.2622   0.04353   0.03777   0.0156   0.2376   1.0000
  16.000   1.2869   0.05097   0.04529   0.0171   0.2227   1.0000
  17.000   1.3045   0.05945   0.05386   0.0179   0.2086   1.0000
  18.000   1.3167   0.06879   0.06330   0.0180   0.1950   1.0000
