  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6735                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0951   0.01789   0.01151  -0.1361   0.7170   0.2658
  -4.000   0.0174   0.01740   0.01078  -0.1381   0.6777   0.2822
  -3.000   0.1167   0.01757   0.01082  -0.1378   0.6453   0.2990
  -2.000   0.2082   0.01813   0.01133  -0.1363   0.6166   0.3165
  -1.000   0.3040   0.01878   0.01193  -0.1355   0.5907   0.3352
   0.000   0.3981   0.01966   0.01276  -0.1345   0.5666   0.3550
   1.000   0.4938   0.02066   0.01373  -0.1339   0.5441   0.3762
   2.000   0.5871   0.02190   0.01494  -0.1330   0.5230   0.3986
   3.000   0.6803   0.02327   0.01628  -0.1322   0.5029   0.4223
   4.000   0.7706   0.02488   0.01788  -0.1312   0.4835   0.4472
   5.000   0.8590   0.02667   0.01964  -0.1300   0.4643   0.4732
   6.000   0.9403   0.02895   0.02201  -0.1280   0.4474   0.5002
   7.000   1.0199   0.03144   0.02461  -0.1261   0.4306   0.5300
   8.000   1.0954   0.03427   0.02753  -0.1239   0.4144   0.5606
   9.000   1.1668   0.03742   0.03076  -0.1215   0.3986   0.5917
  10.000   1.2346   0.04086   0.03423  -0.1188   0.3829   0.6224
  11.000   1.2904   0.04538   0.03891  -0.1154   0.3685   0.6510
  12.000   1.3431   0.05024   0.04391  -0.1122   0.3542   0.6767
  13.000   1.3906   0.05561   0.04936  -0.1090   0.3402   0.6993
  14.000   1.4342   0.06140   0.05519  -0.1060   0.3264   0.7202
  16.000   1.4981   0.07549   0.06954  -0.1004   0.2996   0.7582
  17.000   1.5220   0.08347   0.07771  -0.0982   0.2867   0.7765
  18.000   1.5452   0.09157   0.08594  -0.0967   0.2740   0.7958
