  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5837                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2196   0.01889   0.01213  -0.1090   0.6613   0.2947
  -4.000  -0.1222   0.01850   0.01159  -0.1094   0.6319   0.3092
  -3.000  -0.0191   0.01844   0.01142  -0.1104   0.6050   0.3241
  -2.000   0.0837   0.01853   0.01150  -0.1113   0.5802   0.3417
  -1.000   0.1894   0.01881   0.01179  -0.1126   0.5569   0.3598
   0.000   0.2944   0.01932   0.01229  -0.1137   0.5347   0.3787
   1.000   0.3979   0.02005   0.01302  -0.1146   0.5136   0.3985
   2.000   0.4987   0.02103   0.01396  -0.1151   0.4933   0.4190
   3.000   0.5965   0.02226   0.01515  -0.1151   0.4737   0.4397
   4.000   0.6911   0.02372   0.01662  -0.1149   0.4545   0.4642
   5.000   0.7811   0.02548   0.01852  -0.1142   0.4382   0.4892
   6.000   0.8688   0.02753   0.02066  -0.1133   0.4218   0.5149
   7.000   0.9500   0.03003   0.02322  -0.1118   0.4056   0.5414
   8.000   1.0265   0.03291   0.02611  -0.1101   0.3893   0.5686
   9.000   1.0940   0.03660   0.02996  -0.1077   0.3753   0.5960
  10.000   1.1593   0.04057   0.03405  -0.1055   0.3613   0.6230
  11.000   1.2184   0.04503   0.03863  -0.1031   0.3474   0.6528
  12.000   1.2715   0.05000   0.04368  -0.1005   0.3333   0.6809
  13.000   1.3145   0.05604   0.04996  -0.0977   0.3209   0.7063
  14.000   1.3550   0.06230   0.05634  -0.0952   0.3084   0.7294
  15.000   1.3923   0.06885   0.06293  -0.0929   0.2959   0.7500
  16.000   1.4190   0.07629   0.07051  -0.0904   0.2837   0.7672
  17.000   1.4389   0.08474   0.07915  -0.0886   0.2720   0.7818
  18.000   1.4605   0.09291   0.08743  -0.0874   0.2606   0.7965
