  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5336                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0388   0.01824   0.01024  -0.0819   0.5009   0.2112
  -4.000  -0.0724   0.01823   0.01010  -0.0562   0.4789   0.2219
  -3.000  -0.0400   0.01827   0.01010  -0.0431   0.4572   0.2387
  -2.000   0.0105   0.01845   0.01028  -0.0338   0.4371   0.2626
  -1.000   0.0717   0.01868   0.01059  -0.0270   0.4202   0.3058
   0.000   0.1392   0.01866   0.01121  -0.0217   0.4079   0.4419
   1.000   0.2224   0.01955   0.01223  -0.0192   0.3971   0.5064
   2.000   0.3091   0.02063   0.01337  -0.0175   0.3879   0.5500
   3.000   0.3990   0.02185   0.01469  -0.0167   0.3804   0.5896
   4.000   0.4871   0.02327   0.01618  -0.0160   0.3735   0.6281
   5.000   0.5822   0.02449   0.01751  -0.0163   0.3667   0.6752
   6.000   0.6622   0.02644   0.01969  -0.0154   0.3613   0.7252
   7.000   0.7437   0.02830   0.02181  -0.0145   0.3555   0.7954
   8.000   0.8278   0.03000   0.02378  -0.0134   0.3500   0.8720
   9.000   0.8843   0.03325   0.02731  -0.0095   0.3447   0.9499
  10.000   0.9926   0.03650   0.03049  -0.0157   0.3390   0.9884
  11.000   1.1140   0.04088   0.03491  -0.0265   0.3335   0.9987
  12.000   1.1306   0.04491   0.03899  -0.0200   0.3277   1.0000
  13.000   1.2004   0.04681   0.04075  -0.0190   0.3226   1.0000
  14.000   1.1925   0.05559   0.04981  -0.0146   0.3160   1.0000
  15.000   1.2483   0.06006   0.05426  -0.0152   0.3104   1.0000
  16.000   1.2013   0.07396   0.06852  -0.0117   0.3014   1.0000
  17.000   1.2741   0.07726   0.07173  -0.0142   0.2962   1.0000
  18.000   1.1294   0.10238   0.09735  -0.0102   0.2809   1.0000
