  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6021                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0158   0.00961   0.00341  -0.0411   0.6682   0.4554
  -4.000   0.1213   0.00953   0.00334  -0.0389   0.6234   0.5077
  -3.000   0.2258   0.00953   0.00337  -0.0368   0.5792   0.5635
  -2.000   0.3291   0.00963   0.00352  -0.0346   0.5356   0.6254
  -1.000   0.4304   0.00979   0.00379  -0.0323   0.4931   0.6933
   0.000   0.5295   0.01008   0.00420  -0.0296   0.4518   0.7678
   1.000   0.6249   0.01051   0.00478  -0.0262   0.4117   0.8451
   2.000   0.7149   0.01122   0.00555  -0.0218   0.3730   0.9166
   3.000   0.8170   0.01233   0.00657  -0.0205   0.3340   0.9676
   4.000   0.9575   0.01387   0.00790  -0.0287   0.2916   0.9906
   5.000   1.0526   0.01520   0.00907  -0.0287   0.2559   1.0001
   6.000   1.0816   0.01643   0.01024  -0.0157   0.2295   1.0001
   7.000   1.1380   0.01856   0.01228  -0.0094   0.2021   1.0001
   8.000   1.1936   0.02149   0.01514  -0.0048   0.1771   1.0001
   9.000   1.2446   0.02523   0.01888  -0.0012   0.1554   1.0001
  10.000   1.2881   0.03000   0.02370   0.0016   0.1373   1.0001
  11.000   1.3192   0.03637   0.03013   0.0037   0.1222   1.0001
  12.000   1.3407   0.04431   0.03818   0.0046   0.1099   1.0001
  13.000   1.3547   0.05369   0.04775   0.0042   0.0996   1.0001
  14.000   1.3569   0.06495   0.05921   0.0027   0.0910   1.0001
  15.000   1.3510   0.07767   0.07213   0.0001   0.0838   1.0001
  16.000   1.3403   0.09146   0.08612  -0.0037   0.0775   1.0001
  17.000   1.3309   0.10537   0.10018  -0.0083   0.0718   1.0001
  18.000   1.3239   0.11946   0.11450  -0.0142   0.0667   1.0001
