  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3732                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1693   0.01388   0.00734  -0.0982   0.7137   0.3133
  -4.000  -0.1218   0.01374   0.00696  -0.0863   0.6676   0.3300
  -3.000  -0.0568   0.01369   0.00681  -0.0779   0.6310   0.3491
  -2.000   0.0218   0.01379   0.00679  -0.0723   0.5982   0.3700
  -1.000   0.1070   0.01397   0.00694  -0.0680   0.5692   0.3923
   0.000   0.1950   0.01425   0.00722  -0.0644   0.5417   0.4165
   1.000   0.2854   0.01467   0.00764  -0.0614   0.5157   0.4427
   2.000   0.3774   0.01523   0.00822  -0.0589   0.4910   0.4704
   3.000   0.4680   0.01598   0.00900  -0.0564   0.4677   0.4996
   4.000   0.5579   0.01690   0.00996  -0.0540   0.4455   0.5306
   5.000   0.6466   0.01802   0.01113  -0.0517   0.4244   0.5632
   6.000   0.7316   0.01941   0.01257  -0.0491   0.4042   0.5968
   8.000   0.8918   0.02308   0.01641  -0.0435   0.3666   0.6662
   9.000   0.9655   0.02548   0.01890  -0.0404   0.3490   0.6992
  10.000   1.0340   0.02833   0.02183  -0.0372   0.3321   0.7302
  11.000   1.0972   0.03168   0.02528  -0.0341   0.3158   0.7606
  12.000   1.1545   0.03559   0.02931  -0.0309   0.3002   0.7931
  13.000   1.2045   0.04023   0.03412  -0.0278   0.2850   0.8340
  14.000   1.2379   0.04500   0.03929  -0.0225   0.2708   1.0000
  15.000   1.2801   0.05137   0.04567  -0.0214   0.2570   1.0000
  16.000   1.3129   0.05860   0.05296  -0.0202   0.2437   1.0000
  17.000   1.3403   0.06645   0.06088  -0.0193   0.2308   1.0000
  18.000   1.3596   0.07527   0.06979  -0.0188   0.2184   1.0000
