  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0930   0.01537   0.00950  -0.1352   0.8952   0.2101
  -4.000   0.0637   0.01390   0.00822  -0.1441   0.8929   0.2643
  -2.000   0.3465   0.01135   0.00604  -0.1553   0.8771   0.3805
  -1.000   0.4744   0.01026   0.00511  -0.1578   0.8620   0.4395
   0.000   0.6049   0.00921   0.00424  -0.1606   0.8404   0.4994
   1.000   0.6943   0.00877   0.00387  -0.1548   0.7856   0.5534
   2.000   0.7871   0.00931   0.00391  -0.1499   0.6657   0.6069
   3.000   0.8688   0.01043   0.00479  -0.1435   0.5928   0.6558
   4.000   0.9508   0.01158   0.00579  -0.1374   0.5313   0.6978
   5.000   1.0324   0.01282   0.00687  -0.1315   0.4737   0.7336
   6.000   1.1132   0.01417   0.00809  -0.1259   0.4178   0.7677
   7.000   1.1932   0.01563   0.00946  -0.1205   0.3632   0.8035
   8.000   1.2681   0.01724   0.01109  -0.1145   0.3106   0.8540
   9.000   1.3323   0.01907   0.01291  -0.1069   0.2610   1.0000
  10.000   1.3988   0.02179   0.01540  -0.1009   0.2135   1.0000
  11.000   1.4573   0.02502   0.01847  -0.0942   0.1724   1.0000
  12.000   1.5079   0.02892   0.02226  -0.0871   0.1398   1.0000
  13.000   1.5504   0.03365   0.02698  -0.0801   0.1148   1.0000
  14.000   1.5827   0.03963   0.03301  -0.0734   0.0967   1.0000
  15.000   1.6063   0.04702   0.04053  -0.0676   0.0834   1.0000
  16.000   1.6142   0.05685   0.05053  -0.0633   0.0736   1.0000
  17.000   1.6152   0.06835   0.06228  -0.0609   0.0662   1.0000
  18.000   1.6035   0.08207   0.07627  -0.0605   0.0602   1.0000
