  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4268   0.01128   0.00553  -0.0426   0.9484   0.2898
  -4.000  -0.2749   0.01001   0.00453  -0.0508   0.9383   0.3580
  -3.000  -0.1564   0.00891   0.00366  -0.0514   0.9102   0.4219
  -2.000  -0.0354   0.00807   0.00296  -0.0523   0.8595   0.4868
  -1.000   0.0806   0.00786   0.00256  -0.0522   0.7677   0.5510
   0.000   0.1860   0.00802   0.00258  -0.0501   0.6851   0.6140
   1.000   0.2902   0.00828   0.00274  -0.0478   0.6103   0.6763
   2.000   0.3938   0.00865   0.00305  -0.0455   0.5391   0.7353
   3.000   0.4968   0.00918   0.00349  -0.0431   0.4716   0.7864
   4.000   0.5983   0.00982   0.00401  -0.0404   0.4058   0.8304
   5.000   0.6956   0.01056   0.00462  -0.0371   0.3423   0.8706
   6.000   0.7875   0.01138   0.00533  -0.0327   0.2827   0.9132
   7.000   0.8777   0.01236   0.00620  -0.0281   0.2270   0.9671
   8.000   0.9914   0.01380   0.00738  -0.0299   0.1741   1.0000
   9.000   1.0699   0.01534   0.00873  -0.0246   0.1373   1.0000
  10.000   1.1438   0.01724   0.01051  -0.0189   0.1099   1.0000
  11.000   1.2117   0.01953   0.01278  -0.0129   0.0908   1.0000
  12.000   1.2706   0.02243   0.01573  -0.0065   0.0773   1.0000
  13.000   1.3195   0.02620   0.01961  -0.0004   0.0676   1.0000
  14.000   1.3558   0.03145   0.02502   0.0048   0.0602   1.0000
  15.000   1.3809   0.03861   0.03242   0.0079   0.0548   1.0000
  16.000   1.3913   0.04834   0.04244   0.0087   0.0504   1.0000
  17.000   1.3845   0.06100   0.05536   0.0072   0.0472   1.0000
  18.000   1.3762   0.07500   0.06971   0.0036   0.0442   1.0000
