  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1531                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2739   0.01395   0.00711  -0.0571   0.6522   0.3461
  -4.000  -0.1981   0.01345   0.00655  -0.0511   0.6194   0.3672
  -3.000  -0.1336   0.01322   0.00625  -0.0423   0.5886   0.3890
  -2.000  -0.0671   0.01313   0.00610  -0.0337   0.5597   0.4121
  -1.000   0.0048   0.01310   0.00601  -0.0261   0.5319   0.4371
   0.000   0.0764   0.01307   0.00598  -0.0184   0.5065   0.4634
   2.000   0.2105   0.01323   0.00622  -0.0015   0.4592   0.5222
   3.000   0.2902   0.01359   0.00666   0.0040   0.4367   0.5566
   4.000   0.3726   0.01414   0.00727   0.0085   0.4149   0.5935
   5.000   0.4545   0.01482   0.00809   0.0128   0.3941   0.6349
   7.000   0.6143   0.01695   0.01052   0.0204   0.3549   0.7321
   8.000   0.6892   0.01848   0.01225   0.0243   0.3366   0.7891
   9.000   0.7587   0.02043   0.01441   0.0284   0.3191   0.8509
  10.000   0.8185   0.02291   0.01710   0.0339   0.3026   0.9144
  11.000   0.8829   0.02619   0.02045   0.0372   0.2865   0.9680
  12.000   0.9855   0.03066   0.02492   0.0308   0.2695   0.9898
  13.000   1.0909   0.03602   0.03029   0.0219   0.2531   0.9992
  14.000   1.0951   0.04025   0.03450   0.0308   0.2406   1.0000
  15.000   1.1124   0.04577   0.04002   0.0359   0.2280   1.0000
  16.000   1.1391   0.05225   0.04651   0.0379   0.2155   1.0000
  17.000   1.1621   0.05979   0.05408   0.0387   0.2034   1.0000
  18.000   1.1825   0.06806   0.06242   0.0385   0.1920   1.0000
