  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5532                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0019   0.01477   0.00758  -0.1238   0.6490   0.2472
  -4.000   0.0591   0.01447   0.00722  -0.1137   0.6286   0.2632
  -3.000   0.1318   0.01432   0.00704  -0.1069   0.6088   0.2819
  -2.000   0.2144   0.01437   0.00707  -0.1021   0.5892   0.3030
  -1.000   0.3007   0.01457   0.00727  -0.0982   0.5699   0.3263
   0.000   0.3846   0.01494   0.00767  -0.0941   0.5513   0.3517
   1.000   0.4692   0.01549   0.00829  -0.0904   0.5332   0.3795
   2.000   0.5547   0.01623   0.00909  -0.0873   0.5153   0.4103
   3.000   0.6398   0.01719   0.01010  -0.0844   0.4979   0.4434
   4.000   0.7234   0.01832   0.01135  -0.0816   0.4809   0.4831
   5.000   0.8045   0.01974   0.01289  -0.0788   0.4643   0.5286
   6.000   0.8830   0.02143   0.01473  -0.0761   0.4480   0.5825
   7.000   0.9590   0.02338   0.01688  -0.0734   0.4319   0.6541
   8.000   1.0290   0.02563   0.01954  -0.0701   0.4162   0.7694
   9.000   1.0870   0.02828   0.02272  -0.0649   0.4013   1.0000
  10.000   1.1494   0.03182   0.02620  -0.0624   0.3862   1.0000
  11.000   1.2076   0.03581   0.03016  -0.0598   0.3714   1.0000
  12.000   1.2614   0.04031   0.03463  -0.0573   0.3568   1.0000
  13.000   1.3102   0.04532   0.03963  -0.0549   0.3425   1.0000
  14.000   1.3537   0.05093   0.04523  -0.0526   0.3284   1.0000
  15.000   1.3924   0.05707   0.05137  -0.0505   0.3143   1.0000
  16.000   1.4276   0.06364   0.05795  -0.0488   0.3004   1.0000
  17.000   1.4544   0.07115   0.06551  -0.0472   0.2867   1.0000
  18.000   1.4735   0.07958   0.07403  -0.0459   0.2733   1.0000
