  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0998   0.01367   0.00624  -0.1210   0.6340   0.0814
  -4.000   0.1973   0.01324   0.00558  -0.1180   0.5860   0.0916
  -3.000   0.2911   0.01304   0.00519  -0.1144   0.5333   0.1046
  -2.000   0.3828   0.01303   0.00498  -0.1104   0.4844   0.1217
  -1.000   0.4735   0.01320   0.00499  -0.1064   0.4464   0.1448
   0.000   0.5630   0.01337   0.00515  -0.1022   0.4219   0.1786
   1.000   0.6539   0.01360   0.00546  -0.0986   0.4063   0.2394
   2.000   0.7427   0.01281   0.00627  -0.0952   0.3934   0.7790
   3.000   0.8697   0.01341   0.00721  -0.0982   0.3848   1.0000
   4.000   0.9526   0.01430   0.00785  -0.0937   0.3760   1.0000
   5.000   1.0459   0.01522   0.00870  -0.0914   0.3698   1.0000
   6.000   1.1379   0.01626   0.00968  -0.0892   0.3630   1.0000
   7.000   1.2376   0.01756   0.01084  -0.0886   0.3558   1.0000
   8.000   1.3232   0.01886   0.01223  -0.0860   0.3504   1.0000
   9.000   1.4090   0.02032   0.01370  -0.0838   0.3439   1.0000
  10.000   1.5002   0.02199   0.01539  -0.0827   0.3375   1.0000
  11.000   1.5709   0.02401   0.01758  -0.0791   0.3314   1.0000
  12.000   1.6488   0.02600   0.01960  -0.0770   0.3248   1.0000
  13.000   1.7102   0.02885   0.02267  -0.0733   0.3183   1.0000
  14.000   1.7654   0.03196   0.02596  -0.0697   0.3112   1.0000
  15.000   1.8177   0.03569   0.02987  -0.0665   0.3039   1.0000
  16.000   1.8503   0.04094   0.03538  -0.0629   0.2956   1.0000
  17.000   1.8753   0.04744   0.04215  -0.0599   0.2867   1.0000
  18.000   1.8990   0.05453   0.04938  -0.0580   0.2760   1.0000
