  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1937                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1242   0.01779   0.01068  -0.0852   0.5887   0.3625
  -4.000  -0.0785   0.01708   0.00987  -0.0754   0.5616   0.3774
  -3.000  -0.0578   0.01658   0.00928  -0.0603   0.5375   0.3917
  -2.000  -0.0853   0.01608   0.00883  -0.0353   0.5169   0.4070
  -1.000  -0.0779   0.01587   0.00856  -0.0167   0.4964   0.4228
   0.000  -0.0235   0.01588   0.00851  -0.0071   0.4753   0.4409
   1.000   0.0447   0.01607   0.00866  -0.0004   0.4552   0.4600
   2.000   0.1206   0.01632   0.00899   0.0046   0.4368   0.4823
   3.000   0.2010   0.01680   0.00955   0.0083   0.4188   0.5059
   4.000   0.2822   0.01755   0.01037   0.0115   0.4015   0.5308
   5.000   0.3632   0.01858   0.01146   0.0143   0.3847   0.5573
   6.000   0.4434   0.01991   0.01283   0.0166   0.3681   0.5855
   7.000   0.5205   0.02158   0.01464   0.0187   0.3535   0.6157
   8.000   0.5969   0.02361   0.01682   0.0203   0.3391   0.6478
   9.000   0.6687   0.02613   0.01946   0.0219   0.3252   0.6813
  10.000   0.7360   0.02911   0.02260   0.0235   0.3116   0.7190
  11.000   0.7979   0.03263   0.02628   0.0250   0.2984   0.7575
  12.000   0.8524   0.03701   0.03091   0.0265   0.2865   0.7960
  13.000   0.9021   0.04185   0.03592   0.0279   0.2748   0.8319
  14.000   0.9443   0.04717   0.04138   0.0298   0.2635   0.8639
  15.000   0.9828   0.05264   0.04689   0.0320   0.2521   0.8906
  16.000   1.0026   0.05984   0.05430   0.0344   0.2419   0.9145
  17.000   1.0188   0.06671   0.06133   0.0374   0.2318   0.9383
  18.000   1.0312   0.07334   0.06804   0.0410   0.2222   0.9654
