  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1330                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2305   0.01291   0.00608  -0.0397   0.6001   0.3849
  -3.000  -0.1674   0.01276   0.00585  -0.0304   0.5661   0.4152
  -2.000  -0.0973   0.01265   0.00570  -0.0224   0.5339   0.4460
  -1.000  -0.0211   0.01262   0.00565  -0.0154   0.5044   0.4765
   0.000   0.0570   0.01266   0.00567  -0.0089   0.4772   0.5066
   1.000   0.1290   0.01272   0.00573  -0.0011   0.4525   0.5371
   2.000   0.2025   0.01288   0.00596   0.0060   0.4305   0.5701
   3.000   0.2861   0.01327   0.00640   0.0109   0.4104   0.6059
   4.000   0.3725   0.01380   0.00700   0.0149   0.3920   0.6443
   5.000   0.4585   0.01448   0.00778   0.0186   0.3748   0.6888
   6.000   0.5436   0.01532   0.00875   0.0221   0.3585   0.7343
   7.000   0.6274   0.01631   0.00995   0.0254   0.3439   0.7833
   8.000   0.7073   0.01762   0.01147   0.0290   0.3292   0.8356
   9.000   0.7797   0.01934   0.01338   0.0334   0.3150   0.8893
  10.000   0.8440   0.02158   0.01573   0.0386   0.3009   0.9405
  11.000   0.9282   0.02465   0.01881   0.0384   0.2862   0.9759
  12.000   1.0389   0.02870   0.02286   0.0308   0.2707   0.9904
  13.000   1.1452   0.03354   0.02773   0.0223   0.2554   0.9993
  14.000   1.1436   0.03757   0.03175   0.0324   0.2434   1.0000
  15.000   1.1586   0.04281   0.03705   0.0382   0.2314   1.0000
  16.000   1.1803   0.04950   0.04382   0.0405   0.2191   1.0000
  17.000   1.1996   0.05732   0.05173   0.0413   0.2071   1.0000
  18.000   1.2141   0.06611   0.06062   0.0411   0.1955   1.0000
