  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2822   0.01028   0.00422  -0.0676   0.9141   0.1903
  -4.000  -0.1735   0.00937   0.00347  -0.0665   0.8853   0.2584
  -3.000  -0.0645   0.00868   0.00295  -0.0655   0.8508   0.3372
  -2.000   0.0448   0.00818   0.00260  -0.0644   0.8106   0.4231
  -1.000   0.1540   0.00783   0.00240  -0.0633   0.7662   0.5178
   0.000   0.2618   0.00760   0.00236  -0.0619   0.7175   0.6251
   1.000   0.3668   0.00745   0.00246  -0.0597   0.6653   0.7509
   2.000   0.4674   0.00752   0.00277  -0.0561   0.6098   0.8875
   3.000   0.5875   0.00810   0.00320  -0.0568   0.5482   0.9705
   4.000   0.7456   0.00892   0.00370  -0.0668   0.4742   0.9971
   5.000   0.8383   0.00968   0.00417  -0.0634   0.4050   1.0000
   6.000   0.9177   0.01066   0.00485  -0.0571   0.3351   1.0000
   7.000   0.9991   0.01196   0.00582  -0.0515   0.2626   1.0000
   8.000   1.0797   0.01357   0.00711  -0.0462   0.1933   1.0000
   9.000   1.1511   0.01549   0.00877  -0.0396   0.1379   1.0000
  10.000   1.2147   0.01776   0.01088  -0.0323   0.1008   1.0000
  11.000   1.2738   0.02051   0.01362  -0.0255   0.0780   1.0000
  12.000   1.3236   0.02411   0.01728  -0.0189   0.0638   1.0000
  13.000   1.3658   0.02870   0.02202  -0.0131   0.0544   1.0000
  14.000   1.3960   0.03487   0.02839  -0.0085   0.0477   1.0000
  15.000   1.4127   0.04310   0.03689  -0.0055   0.0430   1.0000
  16.000   1.4164   0.05377   0.04784  -0.0046   0.0393   1.0000
  17.000   1.4143   0.06621   0.06058  -0.0059   0.0364   1.0000
  18.000   1.4009   0.08087   0.07561  -0.0089   0.0341   1.0000
