  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3021                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2516   0.00995   0.00386  -0.0262   0.7497   0.3981
  -4.000  -0.1476   0.00966   0.00355  -0.0239   0.7004   0.4444
  -3.000  -0.0432   0.00952   0.00336  -0.0218   0.6511   0.4931
  -2.000   0.0612   0.00948   0.00329  -0.0197   0.6027   0.5442
  -1.000   0.1648   0.00946   0.00335  -0.0175   0.5555   0.5994
   0.000   0.2682   0.00958   0.00350  -0.0155   0.5096   0.6578
   1.000   0.3699   0.00977   0.00379  -0.0131   0.4653   0.7204
   2.000   0.4700   0.01010   0.00422  -0.0105   0.4224   0.7845
   3.000   0.5675   0.01061   0.00479  -0.0075   0.3810   0.8472
   4.000   0.6598   0.01134   0.00554  -0.0034   0.3415   0.9054
   5.000   0.7530   0.01238   0.00653   0.0001   0.3033   0.9508
   6.000   0.8734   0.01387   0.00784  -0.0030   0.2638   0.9788
   7.000   1.0136   0.01557   0.00938  -0.0113   0.2250   0.9929
   8.000   1.0831   0.01708   0.01078  -0.0067   0.1963   1.0001
   9.000   1.1038   0.01868   0.01235   0.0072   0.1755   1.0001
  10.000   1.1502   0.02144   0.01508   0.0141   0.1547   1.0001
  11.000   1.1985   0.02513   0.01877   0.0186   0.1365   1.0001
  12.000   1.2386   0.03008   0.02378   0.0220   0.1216   1.0001
  13.000   1.2713   0.03633   0.03015   0.0240   0.1091   1.0001
  14.000   1.2918   0.04444   0.03840   0.0248   0.0990   1.0001
  15.000   1.3016   0.05436   0.04849   0.0241   0.0907   1.0001
  16.000   1.3027   0.06585   0.06020   0.0222   0.0836   1.0001
  17.000   1.2965   0.07876   0.07333   0.0191   0.0775   1.0001
  18.000   1.2871   0.09248   0.08725   0.0150   0.0722   1.0001
