  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1219   0.01320   0.00616  -0.0334   0.5725   0.4058
  -4.000  -0.0515   0.01307   0.00602  -0.0252   0.5432   0.4294
  -3.000   0.0207   0.01301   0.00595  -0.0174   0.5153   0.4544
  -2.000   0.0907   0.01300   0.00595  -0.0093   0.4891   0.4810
  -1.000   0.1523   0.01304   0.00602   0.0003   0.4646   0.5091
   0.000   0.2272   0.01334   0.00633   0.0069   0.4407   0.5401
   1.000   0.3079   0.01383   0.00683   0.0119   0.4177   0.5729
   2.000   0.3891   0.01441   0.00752   0.0162   0.3956   0.6108
   3.000   0.4710   0.01522   0.00843   0.0199   0.3747   0.6518
   4.000   0.5512   0.01623   0.00960   0.0234   0.3550   0.6975
   5.000   0.6289   0.01756   0.01110   0.0265   0.3361   0.7481
   6.000   0.7024   0.01923   0.01298   0.0298   0.3180   0.8046
   7.000   0.7692   0.02136   0.01534   0.0335   0.3009   0.8659
   8.000   0.8256   0.02413   0.01826   0.0384   0.2847   0.9283
   9.000   0.8960   0.02779   0.02198   0.0390   0.2688   0.9742
  10.000   1.0013   0.03260   0.02680   0.0303   0.2526   0.9912
  11.000   1.0961   0.03825   0.03248   0.0215   0.2372   1.0001
  12.000   1.0910   0.04272   0.03690   0.0308   0.2251   1.0001
  13.000   1.1088   0.04872   0.04296   0.0342   0.2133   1.0001
  14.000   1.1329   0.05577   0.05008   0.0349   0.2017   1.0001
  15.000   1.1528   0.06387   0.05827   0.0344   0.1904   1.0001
  16.000   1.1695   0.07270   0.06720   0.0331   0.1797   1.0001
  17.000   1.1825   0.08225   0.07684   0.0310   0.1696   1.0001
  18.000   1.1919   0.09238   0.08706   0.0282   0.1600   1.0001
