  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2121   0.01316   0.00655  -0.0791   0.7103   0.3243
  -4.000  -0.1388   0.01286   0.00617  -0.0720   0.6718   0.3454
  -3.000  -0.0633   0.01269   0.00590  -0.0651   0.6342   0.3679
  -2.000   0.0110   0.01263   0.00572  -0.0578   0.5985   0.3915
  -1.000   0.0805   0.01260   0.00563  -0.0495   0.5672   0.4160
   0.000   0.1504   0.01261   0.00565  -0.0415   0.5381   0.4429
   1.000   0.2312   0.01285   0.00590  -0.0358   0.5104   0.4724
   2.000   0.3158   0.01327   0.00633  -0.0312   0.4842   0.5039
   3.000   0.4022   0.01388   0.00692  -0.0272   0.4590   0.5372
   4.000   0.4891   0.01457   0.00768  -0.0237   0.4357   0.5724
   5.000   0.5748   0.01544   0.00866  -0.0202   0.4133   0.6099
   6.000   0.6589   0.01655   0.00985  -0.0169   0.3918   0.6486
   7.000   0.7400   0.01790   0.01130  -0.0136   0.3710   0.6895
   8.000   0.8168   0.01952   0.01311  -0.0101   0.3512   0.7404
   9.000   0.8882   0.02148   0.01533  -0.0062   0.3323   0.8104
  10.000   0.9449   0.02385   0.01809   0.0004   0.3146   0.9304
  11.000   1.0379   0.02725   0.02150  -0.0024   0.2961   1.0000
  12.000   1.0871   0.03074   0.02493   0.0020   0.2798   1.0000
  13.000   1.1361   0.03514   0.02932   0.0051   0.2641   1.0000
  14.000   1.1808   0.04035   0.03453   0.0075   0.2490   1.0000
  15.000   1.2186   0.04645   0.04066   0.0095   0.2346   1.0000
  16.000   1.2501   0.05345   0.04771   0.0109   0.2210   1.0000
  17.000   1.2738   0.06144   0.05577   0.0117   0.2080   1.0000
  18.000   1.2928   0.07013   0.06455   0.0119   0.1956   1.0000
