  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4836                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2413   0.01745   0.01059  -0.0956   0.6586   0.3076
  -4.000  -0.1600   0.01697   0.01005  -0.0923   0.6286   0.3231
  -3.000  -0.0686   0.01678   0.00980  -0.0906   0.6008   0.3395
  -2.000   0.0295   0.01680   0.00974  -0.0899   0.5744   0.3571
  -1.000   0.1285   0.01704   0.00990  -0.0894   0.5493   0.3756
   0.000   0.2298   0.01746   0.01024  -0.0893   0.5253   0.3945
   1.000   0.3268   0.01802   0.01084  -0.0886   0.5038   0.4160
   2.000   0.4261   0.01871   0.01159  -0.0884   0.4833   0.4388
   3.000   0.5225   0.01966   0.01259  -0.0878   0.4637   0.4626
   4.000   0.6167   0.02084   0.01382  -0.0871   0.4449   0.4875
   5.000   0.7071   0.02230   0.01531  -0.0859   0.4268   0.5134
   6.000   0.7928   0.02411   0.01715  -0.0843   0.4090   0.5405
   7.000   0.8730   0.02632   0.01944  -0.0823   0.3926   0.5689
   8.000   0.9512   0.02888   0.02213  -0.0805   0.3771   0.5982
   9.000   1.0228   0.03197   0.02534  -0.0782   0.3621   0.6284
  10.000   1.0882   0.03560   0.02906  -0.0758   0.3474   0.6588
  11.000   1.1485   0.03972   0.03323  -0.0732   0.3326   0.6888
  12.000   1.2005   0.04473   0.03844  -0.0706   0.3197   0.7172
  13.000   1.2479   0.05016   0.04403  -0.0680   0.3066   0.7434
  14.000   1.2884   0.05613   0.05012  -0.0653   0.2938   0.7661
  15.000   1.3268   0.06239   0.05642  -0.0630   0.2810   0.7846
  16.000   1.3525   0.07023   0.06442  -0.0611   0.2693   0.8013
  17.000   1.3739   0.07854   0.07289  -0.0596   0.2575   0.8171
  18.000   1.3950   0.08678   0.08126  -0.0586   0.2461   0.8314
