  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2937                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1510   0.01822   0.01113  -0.0906   0.6076   0.3466
  -4.000  -0.1428   0.01744   0.01027  -0.0739   0.5804   0.3602
  -3.000  -0.1586   0.01672   0.00953  -0.0523   0.5566   0.3740
  -2.000  -0.1080   0.01630   0.00906  -0.0426   0.5337   0.3899
   0.000   0.0503   0.01621   0.00895  -0.0338   0.4897   0.4265
   1.000   0.1378   0.01644   0.00921  -0.0311   0.4691   0.4473
   2.000   0.2276   0.01690   0.00969  -0.0290   0.4491   0.4690
   3.000   0.3181   0.01761   0.01039  -0.0274   0.4294   0.4920
   4.000   0.4065   0.01853   0.01139  -0.0257   0.4123   0.5162
   5.000   0.4955   0.01971   0.01267  -0.0246   0.3956   0.5420
   6.000   0.5811   0.02128   0.01432  -0.0234   0.3795   0.5692
   7.000   0.6626   0.02324   0.01634  -0.0221   0.3637   0.5980
   8.000   0.7400   0.02563   0.01881  -0.0208   0.3482   0.6284
   9.000   0.8137   0.02848   0.02186  -0.0198   0.3346   0.6606
  10.000   0.8826   0.03185   0.02542  -0.0186   0.3211   0.6939
  11.000   0.9447   0.03578   0.02948  -0.0172   0.3079   0.7277
  12.000   1.0013   0.04021   0.03401  -0.0157   0.2948   0.7610
  13.000   1.0473   0.04570   0.03976  -0.0141   0.2833   0.7923
  14.000   1.0868   0.05166   0.04589  -0.0122   0.2716   0.8201
  15.000   1.1218   0.05792   0.05225  -0.0103   0.2604   0.8436
  16.000   1.1517   0.06475   0.05913  -0.0086   0.2492   0.8633
  17.000   1.1673   0.07331   0.06789  -0.0075   0.2387   0.8802
  18.000   1.1802   0.08133   0.07605  -0.0055   0.2285   0.8946
