  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2235                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1808   0.01518   0.00823  -0.0572   0.5610   0.3957
  -4.000  -0.1233   0.01488   0.00783  -0.0481   0.5320   0.4134
  -3.000  -0.0853   0.01476   0.00763  -0.0347   0.5073   0.4312
  -2.000  -0.0844   0.01476   0.00756  -0.0136   0.4861   0.4481
  -1.000  -0.0491   0.01488   0.00763   0.0004   0.4640   0.4688
   0.000   0.0093   0.01509   0.00784   0.0095   0.4418   0.4900
   1.000   0.0763   0.01548   0.00824   0.0165   0.4204   0.5131
   2.000   0.1475   0.01611   0.00887   0.0222   0.3993   0.5377
   3.000   0.2193   0.01702   0.00979   0.0272   0.3782   0.5654
   4.000   0.2920   0.01824   0.01102   0.0313   0.3584   0.5953
   5.000   0.3642   0.01979   0.01260   0.0348   0.3400   0.6277
   6.000   0.4354   0.02160   0.01456   0.0377   0.3237   0.6665
   7.000   0.5072   0.02372   0.01685   0.0400   0.3102   0.7094
   8.000   0.5777   0.02617   0.01950   0.0419   0.2986   0.7565
   9.000   0.6459   0.02887   0.02235   0.0438   0.2888   0.8091
  10.000   0.7104   0.03195   0.02569   0.0458   0.2807   0.8662
  11.000   0.7731   0.03492   0.02883   0.0488   0.2735   0.9225
  12.000   0.8346   0.03897   0.03301   0.0502   0.2671   0.9682
  13.000   0.9430   0.04315   0.03713   0.0423   0.2603   0.9855
  14.000   1.0410   0.04919   0.04330   0.0327   0.2543   0.9934
  15.000   1.1555   0.05295   0.04694   0.0238   0.2481   1.0000
  16.000   1.1368   0.05876   0.05296   0.0321   0.2434   1.0000
  17.000   1.1625   0.06345   0.05766   0.0353   0.2382   1.0000
  18.000   1.1860   0.06983   0.06415   0.0363   0.2327   1.0000
