  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0297   0.01335   0.00683  -0.1269   0.7416   0.2807
  -4.000   0.0522   0.01291   0.00632  -0.1213   0.7131   0.3011
  -3.000   0.1048   0.01261   0.00598  -0.1098   0.6788   0.3211
  -2.000   0.1739   0.01260   0.00589  -0.1017   0.6433   0.3436
   0.000   0.3384   0.01334   0.00649  -0.0916   0.5778   0.3954
   1.000   0.4256   0.01393   0.00703  -0.0878   0.5497   0.4240
   2.000   0.5124   0.01470   0.00775  -0.0842   0.5237   0.4540
   3.000   0.5993   0.01557   0.00866  -0.0810   0.4990   0.4880
   4.000   0.6844   0.01665   0.00981  -0.0777   0.4762   0.5235
   5.000   0.7683   0.01796   0.01118  -0.0746   0.4542   0.5601
   6.000   0.8498   0.01952   0.01279  -0.0714   0.4329   0.5970
   7.000   0.9283   0.02134   0.01471  -0.0682   0.4124   0.6351
   8.000   1.0034   0.02349   0.01696  -0.0649   0.3927   0.6748
   9.000   1.0749   0.02599   0.01959  -0.0616   0.3736   0.7206
  10.000   1.1409   0.02877   0.02271  -0.0579   0.3554   0.8048
  11.000   1.1943   0.03172   0.02601  -0.0524   0.3379   1.0000
  12.000   1.2525   0.03585   0.03009  -0.0496   0.3206   1.0000
  13.000   1.3037   0.04065   0.03487  -0.0466   0.3039   1.0000
  14.000   1.3490   0.04611   0.04034  -0.0438   0.2877   1.0000
  15.000   1.3877   0.05231   0.04656  -0.0412   0.2721   1.0000
  16.000   1.4175   0.05954   0.05384  -0.0389   0.2569   1.0000
  17.000   1.4425   0.06739   0.06176  -0.0370   0.2423   1.0000
  18.000   1.4589   0.07632   0.07078  -0.0356   0.2281   1.0000
