  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1428                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3278   0.01284   0.00608  -0.0460   0.6742   0.3353
  -4.000  -0.2528   0.01253   0.00569  -0.0391   0.6360   0.3613
  -3.000  -0.1714   0.01228   0.00537  -0.0333   0.5998   0.3900
  -2.000  -0.0860   0.01207   0.00518  -0.0281   0.5675   0.4227
  -1.000   0.0015   0.01195   0.00506  -0.0233   0.5373   0.4580
   0.000   0.0892   0.01192   0.00505  -0.0185   0.5095   0.4969
   1.000   0.1759   0.01195   0.00513  -0.0135   0.4837   0.5375
   2.000   0.2622   0.01210   0.00530  -0.0085   0.4592   0.5789
   3.000   0.3408   0.01225   0.00556  -0.0020   0.4366   0.6223
   4.000   0.4259   0.01261   0.00606   0.0028   0.4146   0.6679
   5.000   0.5131   0.01315   0.00674   0.0070   0.3928   0.7165
   6.000   0.5985   0.01389   0.00764   0.0110   0.3713   0.7689
   7.000   0.6804   0.01487   0.00880   0.0154   0.3503   0.8245
   8.000   0.7560   0.01621   0.01030   0.0204   0.3300   0.8820
   9.000   0.8224   0.01803   0.01223   0.0267   0.3107   0.9380
  11.000   1.0269   0.02411   0.01821   0.0200   0.2702   0.9913
  12.000   1.1258   0.02785   0.02198   0.0148   0.2519   1.0000
  13.000   1.1235   0.03132   0.02543   0.0269   0.2379   1.0000
  14.000   1.1491   0.03617   0.03030   0.0324   0.2233   1.0000
  15.000   1.1786   0.04230   0.03649   0.0351   0.2091   1.0000
  16.000   1.2033   0.04957   0.04383   0.0365   0.1956   1.0000
  17.000   1.2222   0.05789   0.05223   0.0370   0.1829   1.0000
  18.000   1.2362   0.06708   0.06152   0.0366   0.1709   1.0000
