  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0026   0.01271   0.00568  -0.0314   0.5507   0.4263
  -4.000   0.0758   0.01267   0.00562  -0.0246   0.5219   0.4537
  -3.000   0.1517   0.01268   0.00566  -0.0175   0.4952   0.4825
  -2.000   0.2221   0.01275   0.00578  -0.0095   0.4701   0.5132
  -1.000   0.3035   0.01310   0.00615  -0.0041   0.4454   0.5464
   0.000   0.3870   0.01354   0.00670   0.0003   0.4216   0.5842
   1.000   0.4712   0.01421   0.00744   0.0041   0.3988   0.6256
   2.000   0.5537   0.01504   0.00842   0.0076   0.3770   0.6723
   3.000   0.6340   0.01614   0.00968   0.0109   0.3563   0.7248
   4.000   0.7107   0.01755   0.01128   0.0141   0.3365   0.7851
   5.000   0.7815   0.01935   0.01329   0.0178   0.3178   0.8530
   6.000   0.8414   0.02168   0.01584   0.0229   0.3002   0.9249
   7.000   0.9192   0.02493   0.01911   0.0228   0.2824   0.9770
   8.000   1.0328   0.02917   0.02333   0.0133   0.2643   0.9946
   9.000   1.0822   0.03324   0.02738   0.0145   0.2491   1.0002
  10.000   1.1032   0.03768   0.03179   0.0202   0.2353   1.0002
  11.000   1.1354   0.04342   0.03756   0.0220   0.2219   1.0002
  12.000   1.1667   0.05001   0.04420   0.0223   0.2091   1.0002
  13.000   1.1913   0.05771   0.05198   0.0219   0.1969   1.0002
  14.000   1.2124   0.06612   0.06048   0.0207   0.1854   1.0002
  15.000   1.2261   0.07556   0.07003   0.0189   0.1744   1.0002
  16.000   1.2374   0.08549   0.08007   0.0164   0.1640   1.0002
  17.000   1.2437   0.09622   0.09092   0.0132   0.1543   1.0002
  18.000   1.2511   0.10691   0.10173   0.0092   0.1450   1.0002
