  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1528                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3261   0.01278   0.00609  -0.0492   0.6962   0.3381
  -4.000  -0.2499   0.01242   0.00567  -0.0425   0.6588   0.3629
  -3.000  -0.1652   0.01217   0.00538  -0.0373   0.6237   0.3899
  -2.000  -0.0766   0.01200   0.00518  -0.0327   0.5898   0.4187
  -1.000   0.0124   0.01196   0.00506  -0.0281   0.5572   0.4485
   0.000   0.1004   0.01188   0.00505  -0.0234   0.5270   0.4816
   1.000   0.1881   0.01194   0.00511  -0.0185   0.4976   0.5164
   2.000   0.2690   0.01202   0.00524  -0.0124   0.4698   0.5539
   3.000   0.3456   0.01229   0.00552  -0.0057   0.4433   0.5941
   4.000   0.4308   0.01267   0.00605  -0.0009   0.4184   0.6399
   5.000   0.5168   0.01324   0.00677   0.0033   0.3939   0.6899
   6.000   0.6007   0.01402   0.00771   0.0076   0.3703   0.7453
   7.000   0.6807   0.01509   0.00893   0.0121   0.3478   0.8059
   8.000   0.7540   0.01652   0.01053   0.0174   0.3264   0.8694
   9.000   0.8183   0.01843   0.01255   0.0239   0.3061   0.9336
  10.000   0.9076   0.02096   0.01513   0.0243   0.2863   0.9769
  11.000   1.0290   0.02433   0.01848   0.0165   0.2651   0.9929
  12.000   1.0964   0.02790   0.02201   0.0170   0.2471   1.0000
  13.000   1.1104   0.03156   0.02566   0.0264   0.2325   1.0000
  14.000   1.1433   0.03655   0.03067   0.0307   0.2175   1.0000
  15.000   1.1754   0.04268   0.03683   0.0331   0.2033   1.0000
  16.000   1.2014   0.04993   0.04413   0.0345   0.1900   1.0000
  17.000   1.2216   0.05817   0.05245   0.0350   0.1775   1.0000
  18.000   1.2372   0.06725   0.06163   0.0346   0.1659   1.0000
