  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2367   0.01385   0.00812  -0.0990   0.8766   0.2905
  -4.000  -0.1379   0.01269   0.00702  -0.0961   0.8351   0.3210
  -3.000   0.0475   0.01059   0.00483  -0.1102   0.7912   0.3616
  -2.000   0.1846   0.01038   0.00436  -0.1153   0.7228   0.3996
  -1.000   0.2842   0.01066   0.00448  -0.1128   0.6664   0.4351
   0.000   0.3843   0.01102   0.00474  -0.1105   0.6171   0.4733
   1.000   0.4847   0.01145   0.00512  -0.1083   0.5725   0.5123
   2.000   0.5855   0.01200   0.00559  -0.1062   0.5312   0.5528
   3.000   0.6843   0.01267   0.00624  -0.1038   0.4919   0.5952
   4.000   0.7822   0.01341   0.00700  -0.1013   0.4550   0.6372
   5.000   0.8775   0.01435   0.00793  -0.0984   0.4204   0.6790
   6.000   0.9664   0.01551   0.00911  -0.0945   0.3867   0.7182
   7.000   1.0543   0.01682   0.01042  -0.0906   0.3556   0.7535
   8.000   1.1317   0.01855   0.01211  -0.0851   0.3251   0.7824
   9.000   1.2091   0.02033   0.01394  -0.0801   0.2973   0.8080
  10.000   1.2745   0.02274   0.01631  -0.0738   0.2703   0.8317
  11.000   1.3401   0.02531   0.01896  -0.0682   0.2461   0.8544
  12.000   1.3928   0.02880   0.02248  -0.0618   0.2230   0.8767
  13.000   1.4393   0.03303   0.02684  -0.0558   0.2026   0.9013
  14.000   1.4733   0.03821   0.03222  -0.0495   0.1842   0.9416
  15.000   1.5026   0.04523   0.03933  -0.0460   0.1673   1.0000
  16.000   1.5210   0.05428   0.04845  -0.0437   0.1522   1.0000
  17.000   1.5342   0.06423   0.05855  -0.0424   0.1394   1.0000
  18.000   1.5362   0.07570   0.07018  -0.0420   0.1280   1.0000
