  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0907   0.01734   0.01040  -0.1013   0.6259   0.0450
  -4.000   0.1881   0.01574   0.00832  -0.0982   0.5696   0.0492
  -3.000   0.2835   0.01489   0.00708  -0.0948   0.5069   0.0542
  -2.000   0.3741   0.01452   0.00632  -0.0905   0.4322   0.0602
  -1.000   0.4576   0.01477   0.00607  -0.0851   0.3489   0.0680
   0.000   0.5420   0.01503   0.00607  -0.0801   0.3025   0.0780
   1.000   0.6245   0.01532   0.00626  -0.0747   0.2852   0.0922
   2.000   0.7089   0.01590   0.00680  -0.0701   0.2748   0.1143
   3.000   0.8021   0.01626   0.00744  -0.0677   0.2689   0.2318
   4.000   0.8964   0.01580   0.00892  -0.0657   0.2637   1.0000
   5.000   0.9791   0.01725   0.01019  -0.0619   0.2596   1.0000
   6.000   1.0657   0.01859   0.01148  -0.0592   0.2566   1.0000
   7.000   1.1517   0.02017   0.01302  -0.0569   0.2536   1.0000
   8.000   1.2364   0.02193   0.01475  -0.0549   0.2507   1.0000
   9.000   1.3221   0.02387   0.01664  -0.0533   0.2476   1.0000
  10.000   1.4141   0.02597   0.01875  -0.0527   0.2444   1.0000
  11.000   1.4895   0.02827   0.02121  -0.0506   0.2427   1.0000
  12.000   1.5592   0.03099   0.02411  -0.0483   0.2404   1.0000
  13.000   1.6227   0.03409   0.02738  -0.0460   0.2376   1.0000
  14.000   1.6861   0.03739   0.03085  -0.0441   0.2352   1.0000
  15.000   1.7531   0.04069   0.03427  -0.0429   0.2328   1.0000
  16.000   1.8024   0.04578   0.03965  -0.0409   0.2297   1.0000
  17.000   1.8066   0.05342   0.04774  -0.0374   0.2276   1.0000
  18.000   1.7855   0.06447   0.05927  -0.0353   0.2242   1.0000
