  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2029   0.01389   0.00686  -0.0632   0.6007   0.3213
  -4.000  -0.1500   0.01332   0.00632  -0.0527   0.5675   0.3622
  -3.000  -0.1043   0.01314   0.00613  -0.0400   0.5371   0.4044
  -2.000  -0.0422   0.01310   0.00604  -0.0305   0.5080   0.4427
  -1.000   0.0166   0.01302   0.00601  -0.0202   0.4817   0.4773
   0.000   0.0822   0.01314   0.00611  -0.0115   0.4580   0.5097
   2.000   0.2458   0.01392   0.00690  -0.0013   0.4181   0.5754
   3.000   0.3334   0.01451   0.00751   0.0022   0.4013   0.6119
   4.000   0.4225   0.01513   0.00824   0.0051   0.3883   0.6513
   5.000   0.5117   0.01589   0.00920   0.0077   0.3758   0.7002
   6.000   0.6010   0.01688   0.01026   0.0100   0.3629   0.7469
   7.000   0.6830   0.01803   0.01169   0.0130   0.3526   0.7994
   8.000   0.7634   0.01948   0.01332   0.0162   0.3415   0.8566
   9.000   0.8330   0.02132   0.01534   0.0208   0.3307   0.9148
  10.000   0.9079   0.02375   0.01791   0.0236   0.3201   0.9637
  11.000   1.0205   0.02693   0.02104   0.0173   0.3085   0.9858
  12.000   1.1361   0.03081   0.02491   0.0087   0.2963   0.9963
  13.000   1.1722   0.03449   0.02870   0.0133   0.2859   1.0000
  14.000   1.1908   0.03851   0.03274   0.0205   0.2754   1.0000
  15.000   1.2243   0.04356   0.03778   0.0236   0.2644   1.0000
  16.000   1.2553   0.04979   0.04405   0.0252   0.2529   1.0000
  17.000   1.2736   0.05778   0.05219   0.0260   0.2416   1.0000
  18.000   1.2868   0.06665   0.06119   0.0260   0.2300   1.0000
