  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3450   0.00944   0.00369  -0.0214   0.8516   0.3744
  -4.000  -0.2394   0.00896   0.00323  -0.0193   0.8003   0.4330
  -3.000  -0.1334   0.00864   0.00293  -0.0173   0.7443   0.4938
  -1.000   0.0784   0.00841   0.00272  -0.0135   0.6264   0.6238
   0.000   0.1835   0.00846   0.00282  -0.0116   0.5672   0.6933
   1.000   0.2884   0.00863   0.00305  -0.0096   0.5092   0.7647
   2.000   0.3922   0.00898   0.00343  -0.0073   0.4526   0.8332
   3.000   0.4939   0.00955   0.00399  -0.0047   0.3971   0.8933
   4.000   0.5965   0.01041   0.00473  -0.0023   0.3423   0.9393
   5.000   0.7176   0.01156   0.00567  -0.0045   0.2860   0.9687
   6.000   0.8629   0.01295   0.00680  -0.0127   0.2285   0.9832
   7.000   1.0054   0.01453   0.00812  -0.0209   0.1779   0.9961
   8.000   1.0770   0.01585   0.00931  -0.0151   0.1458   1.0000
   9.000   1.0905   0.01712   0.01051   0.0023   0.1255   1.0000
  10.000   1.1379   0.01916   0.01254   0.0114   0.1067   1.0000
  11.000   1.1903   0.02209   0.01552   0.0175   0.0917   1.0000
  12.000   1.2347   0.02623   0.01972   0.0224   0.0803   1.0000
  13.000   1.2679   0.03199   0.02562   0.0257   0.0717   1.0000
  14.000   1.2918   0.03946   0.03329   0.0271   0.0650   1.0000
  15.000   1.3021   0.04920   0.04325   0.0267   0.0597   1.0000
  16.000   1.3066   0.06057   0.05493   0.0245   0.0553   1.0000
  17.000   1.2967   0.07427   0.06891   0.0209   0.0518   1.0000
  18.000   1.2839   0.08877   0.08357   0.0162   0.0486   1.0000
