  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3528                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1492   0.01297   0.00611  -0.0911   0.6939   0.2804
  -4.000  -0.0599   0.01261   0.00575  -0.0869   0.6655   0.3050
  -3.000   0.0314   0.01239   0.00548  -0.0829   0.6376   0.3314
  -2.000   0.1220   0.01227   0.00529  -0.0788   0.6103   0.3595
  -1.000   0.2094   0.01217   0.00523  -0.0740   0.5842   0.3909
   0.000   0.2900   0.01216   0.00524  -0.0678   0.5589   0.4235
   1.000   0.3702   0.01225   0.00540  -0.0618   0.5341   0.4598
   2.000   0.4578   0.01261   0.00580  -0.0575   0.5098   0.5006
   3.000   0.5454   0.01308   0.00636  -0.0535   0.4862   0.5470
   4.000   0.6320   0.01372   0.00711  -0.0496   0.4632   0.6002
   5.000   0.7163   0.01455   0.00810  -0.0457   0.4407   0.6641
   6.000   0.7978   0.01556   0.00935  -0.0416   0.4190   0.7441
   7.000   0.8720   0.01680   0.01095  -0.0364   0.3985   0.8530
   8.000   0.9479   0.01861   0.01298  -0.0316   0.3782   0.9740
   9.000   1.0428   0.02089   0.01519  -0.0330   0.3573   1.0000
  10.000   1.0980   0.02345   0.01768  -0.0274   0.3384   1.0000
  11.000   1.1559   0.02668   0.02087  -0.0234   0.3196   1.0000
  12.000   1.2098   0.03061   0.02477  -0.0198   0.3013   1.0000
  13.000   1.2572   0.03534   0.02949  -0.0165   0.2837   1.0000
  14.000   1.2987   0.04086   0.03502  -0.0137   0.2666   1.0000
  15.000   1.3323   0.04732   0.04150  -0.0111   0.2501   1.0000
  16.000   1.3601   0.05458   0.04879  -0.0091   0.2342   1.0000
  17.000   1.3823   0.06274   0.05705  -0.0078   0.2194   1.0000
  18.000   1.3963   0.07193   0.06636  -0.0071   0.2050   1.0000
