  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1907   0.01239   0.00532  -0.0684   0.6937   0.1862
  -4.000  -0.0948   0.01191   0.00478  -0.0651   0.6479   0.2201
  -3.000   0.0007   0.01149   0.00434  -0.0618   0.6030   0.2691
   0.000   0.2757   0.01062   0.00412  -0.0496   0.4773   0.5979
   1.000   0.3729   0.01086   0.00440  -0.0465   0.4468   0.6628
   2.000   0.4697   0.01116   0.00478  -0.0433   0.4233   0.7321
   3.000   0.5632   0.01153   0.00531  -0.0395   0.4053   0.8063
   4.000   0.6516   0.01213   0.00607  -0.0344   0.3901   0.8858
   5.000   0.7441   0.01297   0.00694  -0.0304   0.3768   0.9454
   6.000   0.8729   0.01408   0.00803  -0.0346   0.3638   0.9788
   7.000   1.0247   0.01537   0.00923  -0.0443   0.3502   0.9928
   8.000   1.1230   0.01640   0.01016  -0.0440   0.3372   1.0000
   9.000   1.1587   0.01716   0.01101  -0.0315   0.3274   1.0000
  10.000   1.2249   0.01861   0.01246  -0.0255   0.3155   1.0000
  11.000   1.2939   0.02049   0.01431  -0.0211   0.3023   1.0000
  12.000   1.3567   0.02287   0.01684  -0.0169   0.2895   1.0000
  13.000   1.4147   0.02599   0.02006  -0.0132   0.2751   1.0000
  14.000   1.4637   0.03012   0.02429  -0.0097   0.2599   1.0000
  15.000   1.5012   0.03560   0.02986  -0.0067   0.2439   1.0000
  16.000   1.5253   0.04270   0.03705  -0.0042   0.2274   1.0000
  17.000   1.5393   0.05141   0.04596  -0.0028   0.2110   1.0000
  18.000   1.5347   0.06250   0.05723  -0.0022   0.1943   1.0000
