  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3935                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2414   0.01738   0.01056  -0.0878   0.6511   0.3268
  -4.000  -0.1984   0.01661   0.00963  -0.0774   0.6197   0.3410
  -3.000  -0.1197   0.01602   0.00901  -0.0734   0.5904   0.3592
  -2.000  -0.0256   0.01574   0.00870  -0.0720   0.5629   0.3783
  -1.000   0.0739   0.01571   0.00865  -0.0713   0.5372   0.3982
   0.000   0.1770   0.01587   0.00881  -0.0713   0.5129   0.4195
   1.000   0.2805   0.01623   0.00917  -0.0714   0.4898   0.4418
   2.000   0.3836   0.01679   0.00975  -0.0716   0.4678   0.4654
   3.000   0.4837   0.01759   0.01057  -0.0714   0.4469   0.4899
   4.000   0.5809   0.01865   0.01167  -0.0709   0.4270   0.5155
   5.000   0.6743   0.02003   0.01307  -0.0701   0.4076   0.5425
   6.000   0.7632   0.02177   0.01486  -0.0690   0.3888   0.5719
   7.000   0.8496   0.02381   0.01707  -0.0680   0.3725   0.6023
   8.000   0.9317   0.02630   0.01970  -0.0668   0.3563   0.6336
   9.000   1.0066   0.02934   0.02287  -0.0652   0.3408   0.6654
  10.000   1.0740   0.03296   0.02660  -0.0631   0.3256   0.6973
  11.000   1.1337   0.03721   0.03097  -0.0607   0.3109   0.7284
  12.000   1.1865   0.04214   0.03612  -0.0583   0.2977   0.7578
  13.000   1.2297   0.04772   0.04188  -0.0553   0.2846   0.7842
  14.000   1.2637   0.05394   0.04821  -0.0520   0.2719   0.8065
  15.000   1.2946   0.06044   0.05476  -0.0489   0.2592   0.8255
  16.000   1.3169   0.06849   0.06300  -0.0471   0.2480   0.8425
  17.000   1.3250   0.07633   0.07102  -0.0428   0.2368   0.8542
  18.000   1.3385   0.08475   0.07953  -0.0412   0.2258   0.8661
