  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5436                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1046   0.01755   0.00978  -0.0854   0.5452   0.2388
  -4.000  -0.0646   0.01741   0.00958  -0.0733   0.5285   0.2523
  -3.000   0.0002   0.01740   0.00949  -0.0660   0.5131   0.2682
  -2.000   0.0721   0.01748   0.00963  -0.0602   0.5007   0.2864
  -1.000   0.1557   0.01773   0.00988  -0.0567   0.4884   0.3077
   0.000   0.2383   0.01809   0.01030  -0.0533   0.4775   0.3323
   1.000   0.3277   0.01859   0.01089  -0.0514   0.4670   0.3620
   2.000   0.4135   0.01923   0.01162  -0.0492   0.4566   0.3999
   3.000   0.5010   0.01996   0.01266  -0.0477   0.4470   0.4638
   4.000   0.5871   0.02094   0.01386  -0.0463   0.4371   0.5419
   5.000   0.6667   0.02242   0.01564  -0.0443   0.4275   0.6094
   6.000   0.7566   0.02374   0.01707  -0.0439   0.4178   0.6724
   7.000   0.8228   0.02614   0.01984  -0.0410   0.4086   0.7399
   8.000   0.9024   0.02795   0.02191  -0.0394   0.3990   0.8266
   9.000   0.9443   0.03153   0.02593  -0.0330   0.3894   0.9402
  11.000   1.1062   0.03889   0.03319  -0.0379   0.3697   1.0000
  12.000   1.1376   0.04418   0.03856  -0.0342   0.3592   1.0000
  13.000   1.1835   0.04915   0.04351  -0.0326   0.3492   1.0000
  14.000   1.2386   0.05367   0.04794  -0.0323   0.3392   1.0000
  15.000   1.2474   0.06238   0.05682  -0.0298   0.3279   1.0000
  16.000   1.2653   0.07058   0.06511  -0.0285   0.3166   1.0000
  17.000   1.2840   0.07890   0.07351  -0.0279   0.3055   1.0000
  18.000   1.3158   0.08605   0.08067  -0.0284   0.2952   1.0000
