  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2161   0.01245   0.00616  -0.0887   0.7602   0.3311
  -4.000  -0.1363   0.01225   0.00575  -0.0827   0.7068   0.3542
  -3.000  -0.0635   0.01201   0.00541  -0.0751   0.6611   0.3792
  -2.000   0.0130   0.01183   0.00520  -0.0681   0.6209   0.4055
  -1.000   0.1012   0.01187   0.00513  -0.0636   0.5831   0.4340
   0.000   0.1954   0.01201   0.00524  -0.0603   0.5487   0.4638
   1.000   0.2918   0.01227   0.00548  -0.0575   0.5156   0.4962
   2.000   0.3891   0.01265   0.00588  -0.0551   0.4849   0.5304
   3.000   0.4872   0.01315   0.00638  -0.0529   0.4555   0.5654
   4.000   0.5819   0.01378   0.00707  -0.0502   0.4275   0.6036
   5.000   0.6736   0.01467   0.00795  -0.0472   0.4008   0.6426
   6.000   0.7649   0.01561   0.00901  -0.0444   0.3763   0.6822
   7.000   0.8517   0.01683   0.01032  -0.0410   0.3526   0.7219
   8.000   0.9326   0.01837   0.01193  -0.0370   0.3300   0.7585
   9.000   1.0069   0.02031   0.01393  -0.0324   0.3086   0.7915
  10.000   1.0745   0.02272   0.01638  -0.0276   0.2884   0.8213
  11.000   1.1358   0.02570   0.01940  -0.0229   0.2693   0.8491
  12.000   1.1899   0.02925   0.02308  -0.0181   0.2516   0.8777
  13.000   1.2366   0.03348   0.02748  -0.0134   0.2352   0.9118
  14.000   1.2711   0.03833   0.03253  -0.0084   0.2199   1.0000
  15.000   1.3140   0.04491   0.03916  -0.0078   0.2050   1.0000
  16.000   1.3440   0.05267   0.04698  -0.0070   0.1912   1.0000
  17.000   1.3642   0.06157   0.05596  -0.0065   0.1785   1.0000
  18.000   1.3768   0.07143   0.06593  -0.0066   0.1667   1.0000
