  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1721   0.01124   0.00570  -0.0814   0.9062   0.3393
  -3.000  -0.0611   0.00994   0.00457  -0.0803   0.8751   0.3860
  -2.000   0.1024   0.00881   0.00343  -0.0903   0.8137   0.4398
  -1.000   0.2317   0.00888   0.00319  -0.0935   0.7237   0.4911
   0.000   0.3316   0.00916   0.00331  -0.0905   0.6546   0.5401
   1.000   0.4303   0.00947   0.00352  -0.0873   0.5939   0.5901
   2.000   0.5279   0.00989   0.00385  -0.0840   0.5382   0.6400
   3.000   0.6228   0.01035   0.00430  -0.0801   0.4860   0.6892
   4.000   0.7171   0.01105   0.00493  -0.0762   0.4361   0.7352
   5.000   0.8128   0.01192   0.00574  -0.0727   0.3888   0.7757
   6.000   0.9049   0.01292   0.00668  -0.0687   0.3431   0.8093
   7.000   0.9926   0.01407   0.00773  -0.0642   0.2996   0.8398
   9.000   1.1490   0.01679   0.01039  -0.0527   0.2231   0.9036
  10.000   1.2097   0.01830   0.01197  -0.0443   0.1917   1.0000
  11.000   1.2849   0.02085   0.01442  -0.0406   0.1627   1.0000
  12.000   1.3455   0.02408   0.01759  -0.0353   0.1394   1.0000
  13.000   1.3957   0.02813   0.02164  -0.0297   0.1210   1.0000
  14.000   1.4349   0.03347   0.02708  -0.0247   0.1067   1.0000
  15.000   1.4640   0.04044   0.03420  -0.0209   0.0952   1.0000
  16.000   1.4798   0.04948   0.04341  -0.0187   0.0861   1.0000
  17.000   1.4828   0.06063   0.05479  -0.0181   0.0789   1.0000
  18.000   1.4748   0.07377   0.06820  -0.0192   0.0728   1.0000
