  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2226                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3059   0.01161   0.00528  -0.0405   0.6730   0.3666
  -4.000  -0.2171   0.01136   0.00494  -0.0358   0.6261   0.4102
  -3.000  -0.1225   0.01127   0.00473  -0.0321   0.5866   0.4469
  -2.000  -0.0295   0.01120   0.00460  -0.0281   0.5479   0.4842
  -1.000   0.0653   0.01121   0.00456  -0.0244   0.5099   0.5218
   0.000   0.1573   0.01131   0.00464  -0.0203   0.4738   0.5638
   1.000   0.2460   0.01149   0.00480  -0.0157   0.4380   0.6071
   2.000   0.3298   0.01173   0.00505  -0.0102   0.4032   0.6495
   3.000   0.4103   0.01223   0.00555  -0.0043   0.3711   0.6970
   4.000   0.4956   0.01295   0.00633   0.0001   0.3418   0.7501
   5.000   0.5778   0.01394   0.00739   0.0048   0.3186   0.8077
   6.000   0.6596   0.01508   0.00864   0.0093   0.3018   0.8678
   7.000   0.7382   0.01639   0.01010   0.0144   0.2892   0.9248
   8.000   0.8300   0.01822   0.01195   0.0161   0.2785   0.9692
   9.000   0.9603   0.02052   0.01413   0.0088   0.2676   0.9874
  10.000   1.0950   0.02278   0.01646  -0.0000   0.2592   0.9983
  12.000   1.1727   0.02678   0.02051   0.0165   0.2458   1.0000
  13.000   1.2308   0.02961   0.02330   0.0202   0.2384   1.0000
  14.000   1.2851   0.03330   0.02716   0.0227   0.2315   1.0000
  15.000   1.3404   0.03725   0.03112   0.0244   0.2240   1.0000
  16.000   1.3811   0.04276   0.03686   0.0257   0.2169   1.0000
  17.000   1.4276   0.04793   0.04204   0.0264   0.2090   1.0000
  18.000   1.4443   0.05650   0.05093   0.0260   0.2013   1.0000
