  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1313   0.01254   0.00538  -0.1446   0.6835   0.1166
  -4.000   0.2331   0.01213   0.00488  -0.1426   0.6481   0.1352
  -3.000   0.3341   0.01193   0.00457  -0.1404   0.6144   0.1591
  -2.000   0.4340   0.01186   0.00443  -0.1381   0.5828   0.1897
  -1.000   0.5339   0.01192   0.00446  -0.1358   0.5564   0.2292
   0.000   0.6339   0.01202   0.00462  -0.1337   0.5348   0.2814
   1.000   0.7320   0.01215   0.00490  -0.1314   0.5168   0.3605
   2.000   0.8272   0.01186   0.00546  -0.1288   0.5009   0.6619
   3.000   0.9333   0.01191   0.00624  -0.1274   0.4874   1.0000
   4.000   1.0268   0.01265   0.00682  -0.1246   0.4744   1.0000
   5.000   1.1240   0.01356   0.00753  -0.1227   0.4611   1.0000
   6.000   1.2116   0.01446   0.00844  -0.1193   0.4492   1.0000
   7.000   1.3014   0.01560   0.00955  -0.1167   0.4367   1.0000
   8.000   1.3887   0.01690   0.01078  -0.1139   0.4235   1.0000
   9.000   1.4631   0.01848   0.01244  -0.1095   0.4105   1.0000
  10.000   1.5349   0.02041   0.01447  -0.1052   0.3966   1.0000
  11.000   1.5995   0.02282   0.01697  -0.1005   0.3818   1.0000
  12.000   1.6560   0.02590   0.02015  -0.0956   0.3656   1.0000
  13.000   1.7034   0.02993   0.02429  -0.0906   0.3480   1.0000
  14.000   1.7404   0.03514   0.02961  -0.0856   0.3286   1.0000
  15.000   1.7638   0.04186   0.03641  -0.0806   0.3079   1.0000
  16.000   1.7774   0.05010   0.04483  -0.0763   0.2865   1.0000
  17.000   1.7720   0.06063   0.05549  -0.0723   0.2638   1.0000
  18.000   1.7567   0.07279   0.06782  -0.0694   0.2407   1.0000
