  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3078   0.01092   0.00449  -0.0499   0.8558   0.1576
  -4.000  -0.2032   0.01014   0.00375  -0.0481   0.8082   0.2097
  -3.000  -0.0998   0.00936   0.00313  -0.0461   0.7541   0.2960
  -2.000  -0.0005   0.00848   0.00275  -0.0434   0.6962   0.4861
  -1.000   0.1028   0.00824   0.00264  -0.0412   0.6353   0.6065
   0.000   0.2066   0.00824   0.00269  -0.0389   0.5738   0.7026
   1.000   0.3102   0.00843   0.00289  -0.0365   0.5161   0.7933
   2.000   0.4121   0.00882   0.00329  -0.0335   0.4683   0.8793
   3.000   0.5174   0.00951   0.00389  -0.0310   0.4310   0.9440
   4.000   0.6523   0.01027   0.00452  -0.0356   0.4002   0.9719
   5.000   0.8053   0.01108   0.00518  -0.0446   0.3719   0.9867
   6.000   0.9578   0.01177   0.00580  -0.0539   0.3435   0.9991
   7.000   1.0340   0.01238   0.00634  -0.0475   0.3191   1.0000
   8.000   1.1031   0.01298   0.00696  -0.0395   0.2924   1.0000
   9.000   1.1711   0.01388   0.00781  -0.0315   0.2613   1.0000
  10.000   1.2341   0.01523   0.00907  -0.0233   0.2261   1.0000
  11.000   1.2961   0.01726   0.01101  -0.0163   0.1887   1.0000
  12.000   1.3495   0.02018   0.01385  -0.0096   0.1530   1.0000
  13.000   1.3921   0.02427   0.01793  -0.0034   0.1236   1.0000
  14.000   1.4213   0.03006   0.02378   0.0015   0.1015   1.0000
  15.000   1.4324   0.03845   0.03231   0.0046   0.0860   1.0000
  16.000   1.4324   0.04926   0.04336   0.0053   0.0748   1.0000
  17.000   1.4143   0.06328   0.05765   0.0036   0.0668   1.0000
  18.000   1.3880   0.07921   0.07387   0.0003   0.0605   1.0000
