  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4931                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2231   0.01571   0.00933  -0.1088   0.7298   0.3026
  -4.000  -0.1149   0.01511   0.00864  -0.1102   0.6905   0.3232
  -3.000   0.0017   0.01481   0.00822  -0.1128   0.6530   0.3452
  -2.000   0.1198   0.01474   0.00809  -0.1155   0.6187   0.3686
  -1.000   0.2378   0.01485   0.00816  -0.1180   0.5861   0.3933
   0.000   0.3541   0.01517   0.00845  -0.1200   0.5550   0.4191
   1.000   0.4686   0.01567   0.00892  -0.1218   0.5256   0.4460
   2.000   0.5814   0.01635   0.00958  -0.1232   0.4979   0.4741
   4.000   0.7947   0.01833   0.01161  -0.1239   0.4469   0.5345
   5.000   0.8949   0.01968   0.01303  -0.1233   0.4236   0.5664
   6.000   0.9895   0.02135   0.01477  -0.1219   0.4014   0.5989
   7.000   1.0779   0.02338   0.01690  -0.1198   0.3804   0.6314
   8.000   1.1589   0.02587   0.01950  -0.1170   0.3605   0.6635
   9.000   1.2320   0.02889   0.02263  -0.1134   0.3416   0.6946
  10.000   1.2967   0.03248   0.02633  -0.1092   0.3236   0.7237
  11.000   1.3527   0.03678   0.03073  -0.1047   0.3065   0.7503
  12.000   1.3966   0.04186   0.03591  -0.0993   0.2900   0.7739
  13.000   1.4257   0.04747   0.04163  -0.0924   0.2743   0.7928
  14.000   1.4522   0.05403   0.04834  -0.0870   0.2599   0.8087
  15.000   1.4790   0.06127   0.05573  -0.0832   0.2459   0.8244
  16.000   1.4818   0.06870   0.06334  -0.0761   0.2331   0.8333
  17.000   1.4971   0.07789   0.07265  -0.0745   0.2200   0.8462
  18.000   1.4905   0.08640   0.08128  -0.0689   0.2079   0.8534
