  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5236                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1006   0.01851   0.01042  -0.0899   0.5014   0.1676
  -4.000   0.0216   0.01795   0.00980  -0.0561   0.4832   0.1805
  -3.000  -0.0397   0.01632   0.00888  -0.0260   0.4650   0.3321
  -2.000   0.0037   0.01632   0.00912  -0.0150   0.4426   0.4175
  -1.000   0.0675   0.01705   0.00981  -0.0082   0.4190   0.4573
   0.000   0.1349   0.01804   0.01082  -0.0027   0.3954   0.4907
   1.000   0.2038   0.01945   0.01222   0.0017   0.3702   0.5218
   2.000   0.2650   0.02157   0.01428   0.0063   0.3451   0.5548
   3.000   0.3301   0.02399   0.01671   0.0095   0.3230   0.5890
   4.000   0.3911   0.02691   0.01971   0.0124   0.3052   0.6299
   5.000   0.4539   0.03009   0.02301   0.0145   0.2924   0.6774
   6.000   0.5164   0.03345   0.02651   0.0162   0.2830   0.7272
   7.000   0.5833   0.03678   0.03009   0.0171   0.2764   0.7866
   8.000   0.6512   0.03969   0.03318   0.0186   0.2707   0.8588
   9.000   0.7075   0.04347   0.03726   0.0214   0.2667   0.9352
  10.000   0.7924   0.04785   0.04166   0.0176   0.2627   0.9807
  11.000   0.9187   0.05146   0.04510   0.0070   0.2588   0.9937
  12.000   0.9972   0.05641   0.05013   0.0018   0.2561   1.0000
  13.000   1.0231   0.06031   0.05408   0.0063   0.2534   1.0000
  14.000   1.0675   0.06469   0.05848   0.0072   0.2507   1.0000
  15.000   1.1297   0.06832   0.06207   0.0061   0.2481   1.0000
  16.000   1.1768   0.07362   0.06744   0.0051   0.2453   1.0000
  17.000   1.1411   0.08749   0.08175   0.0056   0.2420   1.0000
  18.000   1.0880   0.10398   0.09860   0.0050   0.2371   1.0000
