  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0642   0.01410   0.00839  -0.1202   0.8059   0.3060
  -3.000   0.1306   0.01203   0.00608  -0.1363   0.7647   0.3410
  -2.000   0.2512   0.01203   0.00591  -0.1385   0.7064   0.3730
  -1.000   0.3551   0.01241   0.00611  -0.1373   0.6576   0.4040
   0.000   0.4585   0.01283   0.00647  -0.1361   0.6147   0.4377
   1.000   0.5600   0.01343   0.00697  -0.1345   0.5748   0.4727
   2.000   0.6618   0.01408   0.00758  -0.1330   0.5382   0.5082
   3.000   0.7614   0.01489   0.00838  -0.1312   0.5037   0.5461
   4.000   0.8591   0.01581   0.00929  -0.1291   0.4715   0.5839
   5.000   0.9522   0.01694   0.01043  -0.1263   0.4403   0.6227
   6.000   1.0423   0.01824   0.01177  -0.1231   0.4116   0.6609
   7.000   1.1281   0.01977   0.01333  -0.1193   0.3836   0.6966
   8.000   1.2059   0.02167   0.01526  -0.1144   0.3569   0.7290
   9.000   1.2780   0.02395   0.01758  -0.1089   0.3320   0.7569
  10.000   1.3461   0.02656   0.02024  -0.1033   0.3083   0.7803
  11.000   1.4056   0.02981   0.02353  -0.0971   0.2856   0.8009
  12.000   1.4569   0.03385   0.02760  -0.0909   0.2640   0.8197
  13.000   1.4998   0.03890   0.03270  -0.0850   0.2438   0.8372
  14.000   1.5401   0.04459   0.03852  -0.0801   0.2253   0.8539
  15.000   1.5703   0.05154   0.04561  -0.0758   0.2080   0.8698
  16.000   1.5899   0.05984   0.05406  -0.0720   0.1917   0.8849
  17.000   1.6001   0.06946   0.06385  -0.0692   0.1769   0.9002
  18.000   1.6019   0.08021   0.07481  -0.0672   0.1634   0.9175
