  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4926                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1891   0.01406   0.00827  -0.1221   0.8369   0.2873
  -4.000  -0.0258   0.01310   0.00718  -0.1336   0.7924   0.3183
  -3.000   0.1085   0.01282   0.00680  -0.1390   0.7416   0.3492
  -1.000   0.3561   0.01307   0.00682  -0.1450   0.6465   0.4134
   0.000   0.4760   0.01345   0.00715  -0.1471   0.6038   0.4476
   1.000   0.5931   0.01402   0.00760  -0.1486   0.5633   0.4821
   2.000   0.7092   0.01464   0.00825  -0.1500   0.5257   0.5188
   3.000   0.8196   0.01552   0.00907  -0.1501   0.4897   0.5555
   4.000   0.9269   0.01647   0.01006  -0.1497   0.4569   0.5924
   5.000   1.0269   0.01769   0.01129  -0.1479   0.4248   0.6295
   6.000   1.1202   0.01915   0.01277  -0.1450   0.3951   0.6653
   7.000   1.2101   0.02078   0.01445  -0.1417   0.3671   0.6990
   8.000   1.2883   0.02282   0.01653  -0.1365   0.3405   0.7300
   9.000   1.3537   0.02541   0.01915  -0.1295   0.3153   0.7578
  10.000   1.4128   0.02848   0.02229  -0.1222   0.2922   0.7818
  11.000   1.4567   0.03205   0.02599  -0.1130   0.2712   0.8012
  12.000   1.4911   0.03642   0.03047  -0.1036   0.2514   0.8158
  13.000   1.5250   0.04180   0.03594  -0.0963   0.2324   0.8306
  14.000   1.5432   0.04809   0.04235  -0.0880   0.2151   0.8426
  15.000   1.5554   0.05544   0.04984  -0.0810   0.1990   0.8528
  16.000   1.5696   0.06437   0.05890  -0.0775   0.1836   0.8646
  17.000   1.5658   0.07387   0.06858  -0.0725   0.1703   0.8736
  18.000   1.5644   0.08474   0.07962  -0.0709   0.1575   0.8821
