  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0415   0.01072   0.00437  -0.1224   0.8367   0.1550
  -4.000   0.0705   0.01011   0.00376  -0.1223   0.8112   0.1978
  -3.000   0.1814   0.00961   0.00335  -0.1219   0.7829   0.2517
  -2.000   0.2930   0.00926   0.00309  -0.1216   0.7538   0.3155
  -1.000   0.4036   0.00906   0.00296  -0.1210   0.7223   0.3880
   0.000   0.5126   0.00893   0.00299  -0.1202   0.6893   0.4720
   1.000   0.6196   0.00887   0.00314  -0.1190   0.6551   0.5751
   2.000   0.7224   0.00880   0.00344  -0.1168   0.6197   0.7249
   3.000   0.8345   0.00883   0.00391  -0.1159   0.5823   0.9848
   4.000   0.9375   0.00941   0.00428  -0.1143   0.5431   1.0000
   5.000   1.0282   0.01014   0.00482  -0.1101   0.5025   1.0000
   6.000   1.1114   0.01105   0.00555  -0.1046   0.4601   1.0000
   7.000   1.1889   0.01217   0.00654  -0.0984   0.4156   1.0000
   8.000   1.2613   0.01373   0.00792  -0.0919   0.3683   1.0000
   9.000   1.3298   0.01568   0.00974  -0.0854   0.3189   1.0000
  10.000   1.3892   0.01832   0.01222  -0.0785   0.2685   1.0000
  11.000   1.4386   0.02183   0.01558  -0.0712   0.2190   1.0000
  12.000   1.4778   0.02638   0.01999  -0.0640   0.1744   1.0000
  13.000   1.5083   0.03208   0.02563  -0.0574   0.1380   1.0000
  14.000   1.5289   0.03930   0.03283  -0.0517   0.1106   1.0000
  15.000   1.5429   0.04789   0.04152  -0.0475   0.0912   1.0000
  16.000   1.5494   0.05803   0.05183  -0.0446   0.0776   1.0000
  17.000   1.5456   0.07002   0.06402  -0.0432   0.0677   1.0000
  18.000   1.5336   0.08368   0.07791  -0.0433   0.0603   1.0000
