  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6635                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0098   0.01591   0.00920  -0.1414   0.6993   0.2560
  -4.000   0.0732   0.01596   0.00916  -0.1339   0.6721   0.2697
  -3.000   0.1426   0.01628   0.00938  -0.1278   0.6422   0.2847
  -2.000   0.2223   0.01674   0.00974  -0.1237   0.6141   0.3020
  -1.000   0.3038   0.01746   0.01043  -0.1203   0.5886   0.3205
   0.000   0.3883   0.01838   0.01131  -0.1176   0.5656   0.3404
   1.000   0.4737   0.01949   0.01241  -0.1152   0.5446   0.3618
   2.000   0.5598   0.02076   0.01368  -0.1133   0.5249   0.3847
   3.000   0.6442   0.02228   0.01522  -0.1114   0.5060   0.4092
   4.000   0.7274   0.02403   0.01698  -0.1095   0.4880   0.4355
   5.000   0.8116   0.02589   0.01884  -0.1080   0.4705   0.4639
   6.000   0.8873   0.02831   0.02134  -0.1058   0.4541   0.4936
   7.000   0.9609   0.03106   0.02421  -0.1036   0.4384   0.5252
   8.000   1.0324   0.03405   0.02731  -0.1014   0.4230   0.5582
   9.000   1.1017   0.03729   0.03063  -0.0993   0.4081   0.5911
  10.000   1.1695   0.04071   0.03409  -0.0973   0.3934   0.6234
  11.000   1.2304   0.04472   0.03816  -0.0950   0.3790   0.6556
  12.000   1.2810   0.04973   0.04338  -0.0923   0.3653   0.6900
  13.000   1.3303   0.05490   0.04876  -0.0899   0.3518   0.7340
  14.000   1.3675   0.05957   0.05408  -0.0852   0.3388   1.0000
  15.000   1.4129   0.06540   0.05984  -0.0836   0.3257   1.0000
  16.000   1.4494   0.07208   0.06650  -0.0819   0.3125   1.0000
  17.000   1.4693   0.08048   0.07501  -0.0798   0.2996   1.0000
  18.000   1.4906   0.08878   0.08340  -0.0784   0.2868   1.0000
