  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6920                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1627   0.02304   0.01759  -0.1560   0.9027   0.1954
  -4.000   0.0022   0.02193   0.01662  -0.1679   0.8923   0.2368
  -3.000   0.1677   0.02090   0.01581  -0.1794   0.8798   0.2850
  -2.000   0.3407   0.01970   0.01475  -0.1922   0.8637   0.3364
  -1.000   0.5289   0.01816   0.01326  -0.2081   0.8338   0.3911
   0.000   0.7110   0.01699   0.01197  -0.2229   0.7798   0.4453
   1.000   0.8486   0.01734   0.01212  -0.2282   0.7117   0.4936
   2.000   0.9689   0.01829   0.01285  -0.2299   0.6475   0.5388
   3.000   1.0808   0.01946   0.01387  -0.2298   0.5871   0.5822
   4.000   1.1833   0.02075   0.01506  -0.2277   0.5318   0.6218
   5.000   1.2809   0.02219   0.01640  -0.2247   0.4795   0.6584
   6.000   1.3697   0.02390   0.01800  -0.2201   0.4288   0.6901
   7.000   1.4451   0.02569   0.01973  -0.2129   0.3817   0.7173
   8.000   1.5129   0.02788   0.02183  -0.2045   0.3367   0.7404
   9.000   1.5559   0.03008   0.02403  -0.1915   0.2966   0.7564
  10.000   1.5988   0.03303   0.02694  -0.1794   0.2581   0.7702
  11.000   1.6495   0.03714   0.03100  -0.1705   0.2209   0.7868
  12.000   1.6593   0.04126   0.03520  -0.1545   0.1924   0.7929
  13.000   1.6919   0.04738   0.04134  -0.1459   0.1643   0.8069
  14.000   1.6950   0.05412   0.04819  -0.1340   0.1426   0.8138
  15.000   1.7073   0.06253   0.05676  -0.1268   0.1243   0.8242
  16.000   1.7062   0.07238   0.06679  -0.1205   0.1091   0.8319
  17.000   1.6954   0.08390   0.07853  -0.1161   0.0975   0.8401
  18.000   1.6879   0.09698   0.09184  -0.1158   0.0875   0.8472
