  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1735                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1911   0.01604   0.00903  -0.0731   0.6148   0.3570
  -4.000  -0.1331   0.01542   0.00835  -0.0650   0.5844   0.3740
  -3.000  -0.0887   0.01502   0.00790  -0.0536   0.5569   0.3910
  -2.000  -0.0877   0.01486   0.00767  -0.0330   0.5331   0.4071
  -1.000  -0.0681   0.01479   0.00754  -0.0158   0.5104   0.4243
   0.000  -0.0140   0.01488   0.00758  -0.0056   0.4881   0.4438
   1.000   0.0531   0.01505   0.00776   0.0019   0.4665   0.4662
   2.000   0.1278   0.01539   0.00811   0.0076   0.4457   0.4900
   3.000   0.2068   0.01590   0.00864   0.0121   0.4257   0.5155
   4.000   0.2881   0.01661   0.00936   0.0158   0.4063   0.5425
   5.000   0.3682   0.01749   0.01034   0.0193   0.3889   0.5716
   6.000   0.4483   0.01860   0.01159   0.0223   0.3720   0.6037
   7.000   0.5265   0.02003   0.01317   0.0251   0.3557   0.6376
   8.000   0.6017   0.02184   0.01512   0.0277   0.3401   0.6732
   9.000   0.6732   0.02409   0.01749   0.0302   0.3250   0.7098
  10.000   0.7405   0.02679   0.02030   0.0326   0.3106   0.7471
  11.000   0.8038   0.02995   0.02357   0.0348   0.2964   0.7859
  12.000   0.8587   0.03378   0.02770   0.0372   0.2835   0.8346
  13.000   0.9042   0.03821   0.03246   0.0405   0.2711   0.8982
  14.000   0.9510   0.04350   0.03794   0.0424   0.2589   0.9725
  15.000   1.0350   0.05051   0.04499   0.0342   0.2461   0.9982
  16.000   1.0564   0.05626   0.05070   0.0370   0.2352   1.0000
  17.000   1.0848   0.06272   0.05712   0.0380   0.2243   1.0000
  18.000   1.1036   0.07098   0.06546   0.0378   0.2139   1.0000
