  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5921                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1877   0.01959   0.01410  -0.1396   0.8975   0.2296
  -4.000  -0.0283   0.01825   0.01292  -0.1498   0.8846   0.2711
  -2.000   0.3259   0.01510   0.00996  -0.1770   0.8395   0.3670
  -1.000   0.5105   0.01388   0.00864  -0.1923   0.7872   0.4182
   0.000   0.6491   0.01408   0.00862  -0.1979   0.7200   0.4644
   1.000   0.7712   0.01477   0.00911  -0.2000   0.6569   0.5088
   2.000   0.8878   0.01564   0.00988  -0.2009   0.5997   0.5535
   3.000   0.9985   0.01665   0.01081  -0.2006   0.5458   0.5958
   4.000   1.1050   0.01783   0.01187  -0.1995   0.4952   0.6360
   5.000   1.2005   0.01911   0.01311  -0.1961   0.4481   0.6728
   6.000   1.2894   0.02064   0.01458  -0.1915   0.4031   0.7064
   7.000   1.3715   0.02238   0.01626  -0.1857   0.3607   0.7353
   8.000   1.4404   0.02435   0.01819  -0.1775   0.3212   0.7590
   9.000   1.4932   0.02659   0.02043  -0.1665   0.2850   0.7769
  10.000   1.5402   0.02945   0.02327  -0.1554   0.2515   0.7921
  11.000   1.5868   0.03324   0.02702  -0.1457   0.2192   0.8082
  12.000   1.6062   0.03720   0.03109  -0.1316   0.1940   0.8164
  13.000   1.6383   0.04290   0.03683  -0.1230   0.1692   0.8295
  14.000   1.6510   0.04936   0.04342  -0.1128   0.1494   0.8393
  15.000   1.6605   0.05803   0.05220  -0.1060   0.1319   0.8491
  16.000   1.6664   0.06749   0.06188  -0.1008   0.1177   0.8589
  17.000   1.6605   0.07850   0.07313  -0.0969   0.1060   0.8663
  18.000   1.6520   0.09136   0.08622  -0.0963   0.0961   0.8740
