  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3829                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2043   0.01295   0.00676  -0.0999   0.7655   0.3116
  -4.000  -0.1004   0.01268   0.00626  -0.0991   0.7136   0.3348
  -3.000  -0.0085   0.01263   0.00607  -0.0957   0.6696   0.3582
  -2.000   0.0873   0.01271   0.00602  -0.0931   0.6302   0.3828
  -1.000   0.1856   0.01281   0.00610  -0.0911   0.5939   0.4106
   0.000   0.2854   0.01311   0.00633  -0.0893   0.5596   0.4394
   1.000   0.3866   0.01347   0.00670  -0.0879   0.5288   0.4697
   2.000   0.4872   0.01398   0.00719  -0.0864   0.4989   0.5010
   3.000   0.5852   0.01464   0.00784  -0.0845   0.4705   0.5340
   4.000   0.6807   0.01547   0.00869  -0.0824   0.4435   0.5693
   5.000   0.7740   0.01649   0.00974  -0.0800   0.4182   0.6056
   6.000   0.8642   0.01767   0.01097  -0.0773   0.3947   0.6418
   7.000   0.9500   0.01908   0.01251  -0.0741   0.3721   0.6792
   8.000   1.0304   0.02085   0.01436  -0.0703   0.3504   0.7152
   9.000   1.1049   0.02305   0.01662  -0.0661   0.3298   0.7482
  10.000   1.1727   0.02578   0.01940  -0.0614   0.3101   0.7767
  11.000   1.2341   0.02906   0.02275  -0.0567   0.2915   0.8014
  12.000   1.2883   0.03307   0.02685  -0.0521   0.2739   0.8236
  13.000   1.3358   0.03784   0.03172  -0.0478   0.2571   0.8447
  14.000   1.3763   0.04342   0.03742  -0.0439   0.2413   0.8651
  15.000   1.4076   0.05005   0.04421  -0.0405   0.2264   0.8859
  16.000   1.4310   0.05758   0.05192  -0.0374   0.2123   0.9091
  17.000   1.4399   0.06560   0.06018  -0.0336   0.1993   1.0000
  18.000   1.4558   0.07568   0.07036  -0.0342   0.1865   1.0000
