  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2007   0.01149   0.00475  -0.0690   0.7940   0.1238
  -4.000  -0.0958   0.01088   0.00403  -0.0673   0.7446   0.1551
  -3.000   0.0089   0.01038   0.00352  -0.0655   0.6915   0.2025
  -2.000   0.1109   0.00982   0.00309  -0.0634   0.6355   0.2929
  -1.000   0.2052   0.00896   0.00294  -0.0600   0.5780   0.5575
   0.000   0.3057   0.00894   0.00306  -0.0572   0.5222   0.6859
   1.000   0.4066   0.00912   0.00335  -0.0544   0.4754   0.7957
   2.000   0.5059   0.00956   0.00383  -0.0509   0.4406   0.8933
   3.000   0.6185   0.01027   0.00449  -0.0501   0.4153   0.9599
   4.000   0.7734   0.01115   0.00519  -0.0593   0.3936   0.9830
   5.000   0.9293   0.01192   0.00584  -0.0693   0.3749   0.9967
   6.000   1.0211   0.01251   0.00637  -0.0662   0.3595   1.0000
   7.000   1.0885   0.01316   0.00698  -0.0579   0.3447   1.0000
   8.000   1.1606   0.01394   0.00772  -0.0507   0.3288   1.0000
   9.000   1.2326   0.01482   0.00863  -0.0438   0.3119   1.0000
  10.000   1.3091   0.01588   0.00980  -0.0385   0.2931   1.0000
  11.000   1.3836   0.01734   0.01136  -0.0338   0.2704   1.0000
  12.000   1.4472   0.01963   0.01367  -0.0285   0.2449   1.0000
  13.000   1.4990   0.02297   0.01704  -0.0231   0.2166   1.0000
  14.000   1.5369   0.02777   0.02188  -0.0179   0.1873   1.0000
  15.000   1.5559   0.03478   0.02897  -0.0135   0.1593   1.0000
  16.000   1.5533   0.04491   0.03922  -0.0108   0.1349   1.0000
  17.000   1.5280   0.05876   0.05324  -0.0103   0.1153   1.0000
  18.000   1.4893   0.07536   0.07007  -0.0121   0.0998   1.0000
