  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0908   0.01674   0.00939  -0.1001   0.6118   0.0494
  -4.000   0.1870   0.01563   0.00800  -0.0969   0.5583   0.0535
  -3.000   0.2809   0.01496   0.00703  -0.0932   0.4998   0.0589
  -2.000   0.3688   0.01468   0.00639  -0.0885   0.4334   0.0651
  -1.000   0.4483   0.01483   0.00613  -0.0824   0.3556   0.0728
   0.000   0.5236   0.01523   0.00626  -0.0756   0.3061   0.0829
   1.000   0.6011   0.01569   0.00658  -0.0696   0.2864   0.0969
   2.000   0.6924   0.01621   0.00713  -0.0664   0.2774   0.1204
   3.000   0.7776   0.01606   0.00811  -0.0635   0.2693   0.5612
   4.000   0.8783   0.01629   0.00950  -0.0620   0.2650   1.0000
   5.000   0.9580   0.01762   0.01069  -0.0580   0.2610   1.0000
   6.000   1.0403   0.01928   0.01219  -0.0549   0.2573   1.0000
   7.000   1.1275   0.02108   0.01389  -0.0530   0.2535   1.0000
   8.000   1.2114   0.02286   0.01570  -0.0510   0.2514   1.0000
   9.000   1.2934   0.02486   0.01774  -0.0492   0.2489   1.0000
  10.000   1.3730   0.02706   0.01998  -0.0475   0.2463   1.0000
  11.000   1.4505   0.02942   0.02237  -0.0460   0.2434   1.0000
  12.000   1.5359   0.03179   0.02475  -0.0454   0.2406   1.0000
  13.000   1.6098   0.03487   0.02801  -0.0442   0.2384   1.0000
  14.000   1.6588   0.03880   0.03221  -0.0414   0.2363   1.0000
  15.000   1.7024   0.04354   0.03723  -0.0389   0.2339   1.0000
  16.000   1.7381   0.04914   0.04312  -0.0368   0.2314   1.0000
  17.000   1.7770   0.05468   0.04886  -0.0357   0.2287   1.0000
  18.000   1.8189   0.06070   0.05508  -0.0349   0.2255   1.0000
