  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5126                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0080   0.02494   0.01753  -0.0678   0.5961   0.0503
  -4.000   0.1007   0.02243   0.01465  -0.0637   0.5574   0.0558
  -3.000   0.1935   0.02046   0.01234  -0.0596   0.5173   0.0636
  -2.000   0.3032   0.01769   0.00947  -0.0574   0.4743   0.0468
  -1.000   0.3727   0.01666   0.00842  -0.0494   0.4385   0.0497
   0.000   0.4258   0.01607   0.00768  -0.0381   0.4059   0.0532
   2.000   0.5614   0.01645   0.00771  -0.0230   0.3333   0.0648
   3.000   0.6339   0.01738   0.00841  -0.0174   0.2912   0.0760
   4.000   0.6893   0.01760   0.00989  -0.0109   0.2374   0.5801
   5.000   0.7243   0.02009   0.01316  -0.0010   0.1805   0.8744
   6.000   0.7959   0.02397   0.01704   0.0010   0.1597   0.9876
   7.000   0.8726   0.02806   0.02104  -0.0007   0.1523   1.0000
   8.000   0.9018   0.03246   0.02540   0.0055   0.1485   1.0000
   9.000   0.9355   0.03826   0.03119   0.0087   0.1455   1.0000
  10.000   0.9828   0.04370   0.03670   0.0099   0.1440   1.0000
  11.000   1.0272   0.04969   0.04276   0.0104   0.1426   1.0000
  12.000   1.0721   0.05578   0.04892   0.0105   0.1413   1.0000
  13.000   1.1179   0.06187   0.05509   0.0101   0.1403   1.0000
  14.000   1.1649   0.06784   0.06112   0.0094   0.1393   1.0000
  15.000   1.2139   0.07357   0.06690   0.0084   0.1384   1.0000
  16.000   1.2640   0.07900   0.07239   0.0072   0.1373   1.0000
  17.000   1.3167   0.08394   0.07743   0.0060   0.1365   1.0000
  18.000   1.3574   0.09032   0.08399   0.0044   0.1359   1.0000
