  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2530                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2141   0.01346   0.00660  -0.0735   0.6689   0.3167
  -4.000  -0.1424   0.01320   0.00626  -0.0661   0.6387   0.3380
  -3.000  -0.0632   0.01303   0.00600  -0.0599   0.6096   0.3609
  -2.000   0.0153   0.01286   0.00581  -0.0536   0.5817   0.3867
  -1.000   0.0935   0.01276   0.00572  -0.0471   0.5554   0.4138
   0.000   0.1644   0.01270   0.00569  -0.0392   0.5305   0.4425
   1.000   0.2381   0.01279   0.00581  -0.0319   0.5063   0.4736
   2.000   0.3206   0.01309   0.00615  -0.0268   0.4827   0.5078
   3.000   0.4049   0.01352   0.00668  -0.0223   0.4599   0.5468
   4.000   0.4899   0.01414   0.00737  -0.0183   0.4378   0.5890
   5.000   0.5734   0.01492   0.00829  -0.0144   0.4166   0.6382
   6.000   0.6547   0.01592   0.00947  -0.0106   0.3960   0.6947
   7.000   0.7330   0.01720   0.01096  -0.0067   0.3763   0.7606
   8.000   0.8050   0.01880   0.01285  -0.0020   0.3574   0.8399
   9.000   0.8665   0.02090   0.01518   0.0043   0.3395   0.9268
  10.000   0.9557   0.02394   0.01824   0.0036   0.3210   0.9838
  11.000   1.0705   0.02791   0.02214  -0.0042   0.3020   1.0000
  12.000   1.0897   0.03096   0.02516   0.0054   0.2870   1.0000
  13.000   1.1302   0.03532   0.02951   0.0096   0.2716   1.0000
  14.000   1.1708   0.04057   0.03477   0.0124   0.2566   1.0000
  15.000   1.2070   0.04665   0.04088   0.0144   0.2422   1.0000
  16.000   1.2366   0.05369   0.04797   0.0158   0.2283   1.0000
  17.000   1.2611   0.06148   0.05583   0.0165   0.2151   1.0000
  18.000   1.2787   0.07024   0.06467   0.0167   0.2024   1.0000
