  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1927   0.01222   0.00519  -0.0685   0.7119   0.1741
  -4.000  -0.0946   0.01168   0.00461  -0.0656   0.6655   0.2082
  -3.000   0.0030   0.01123   0.00416  -0.0627   0.6178   0.2575
  -2.000   0.0932   0.01045   0.00377  -0.0586   0.5712   0.3925
  -1.000   0.1861   0.01018   0.00375  -0.0546   0.5251   0.5310
   0.000   0.2839   0.01030   0.00389  -0.0515   0.4839   0.6123
   1.000   0.3830   0.01051   0.00416  -0.0487   0.4512   0.6838
   2.000   0.4811   0.01082   0.00456  -0.0457   0.4260   0.7597
   3.000   0.5779   0.01121   0.00511  -0.0424   0.4069   0.8375
   4.000   0.6684   0.01180   0.00585  -0.0374   0.3914   0.9149
   5.000   0.7736   0.01277   0.00675  -0.0360   0.3771   0.9634
   6.000   0.9231   0.01401   0.00784  -0.0447   0.3617   0.9831
   7.000   1.0732   0.01499   0.00881  -0.0540   0.3483   0.9972
   8.000   1.1202   0.01562   0.00946  -0.0431   0.3372   1.0000
   9.000   1.1742   0.01664   0.01041  -0.0337   0.3249   1.0000
  10.000   1.2425   0.01795   0.01179  -0.0280   0.3126   1.0000
  11.000   1.3130   0.01972   0.01366  -0.0235   0.2989   1.0000
  12.000   1.3786   0.02204   0.01606  -0.0194   0.2842   1.0000
  13.000   1.4365   0.02512   0.01922  -0.0154   0.2682   1.0000
  14.000   1.4843   0.02926   0.02345  -0.0117   0.2512   1.0000
  15.000   1.5186   0.03494   0.02921  -0.0083   0.2336   1.0000
  16.000   1.5425   0.04215   0.03656  -0.0058   0.2158   1.0000
  17.000   1.5502   0.05152   0.04610  -0.0043   0.1976   1.0000
  18.000   1.5353   0.06380   0.05851  -0.0037   0.1801   1.0000
