  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0021                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5109   0.01077   0.00482  -0.0119   0.8460   0.3476
  -4.000  -0.4116   0.01021   0.00424  -0.0090   0.7935   0.3894
  -3.000  -0.3100   0.00983   0.00381  -0.0065   0.7381   0.4332
  -2.000  -0.2072   0.00959   0.00352  -0.0042   0.6830   0.4790
  -1.000  -0.1036   0.00946   0.00335  -0.0021   0.6284   0.5267
   0.000  -0.0000   0.00944   0.00328   0.0000   0.5762   0.5762
   1.000   0.1036   0.00946   0.00335   0.0021   0.5267   0.6284
   2.000   0.2073   0.00959   0.00351   0.0042   0.4790   0.6831
   3.000   0.3101   0.00983   0.00381   0.0065   0.4333   0.7381
   4.000   0.4116   0.01021   0.00424   0.0090   0.3895   0.7936
   5.000   0.5110   0.01077   0.00482   0.0119   0.3476   0.8460
   6.000   0.6070   0.01153   0.00559   0.0154   0.3079   0.8931
   7.000   0.6984   0.01254   0.00655   0.0198   0.2709   0.9340
   8.000   0.7996   0.01390   0.00780   0.0215   0.2352   0.9653
  10.000   1.0624   0.01751   0.01118   0.0095   0.1692   0.9943
  11.000   1.1067   0.01938   0.01298   0.0184   0.1495   1.0000
  12.000   1.1204   0.02154   0.01518   0.0323   0.1350   1.0000
  13.000   1.1584   0.02512   0.01879   0.0391   0.1207   1.0000
  14.000   1.1917   0.03039   0.02410   0.0432   0.1086   1.0000
  15.000   1.2217   0.03688   0.03074   0.0454   0.0987   1.0000
  16.000   1.2400   0.04530   0.03933   0.0459   0.0905   1.0000
  17.000   1.2466   0.05566   0.04987   0.0448   0.0835   1.0000
  18.000   1.2469   0.06741   0.06182   0.0424   0.0776   1.0000
