  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1728                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3223   0.01248   0.00607  -0.0550   0.7301   0.3460
  -4.000  -0.2419   0.01225   0.00565  -0.0491   0.6808   0.3696
  -3.000  -0.1593   0.01204   0.00534  -0.0434   0.6380   0.3957
  -2.000  -0.0741   0.01190   0.00515  -0.0382   0.5986   0.4233
  -1.000   0.0133   0.01185   0.00506  -0.0333   0.5630   0.4524
   0.000   0.0999   0.01187   0.00503  -0.0282   0.5291   0.4822
   1.000   0.1811   0.01193   0.00509  -0.0221   0.4976   0.5148
   2.000   0.2618   0.01205   0.00526  -0.0160   0.4686   0.5491
   3.000   0.3487   0.01240   0.00564  -0.0114   0.4402   0.5855
   4.000   0.4368   0.01297   0.00623  -0.0073   0.4130   0.6246
   5.000   0.5261   0.01364   0.00699  -0.0038   0.3877   0.6648
   6.000   0.6141   0.01448   0.00793  -0.0003   0.3634   0.7064
   7.000   0.6983   0.01555   0.00909   0.0034   0.3401   0.7474
   8.000   0.7773   0.01691   0.01056   0.0075   0.3180   0.7915
   9.000   0.8495   0.01864   0.01242   0.0122   0.2970   0.8419
  10.000   0.9132   0.02067   0.01468   0.0180   0.2780   0.9111
  11.000   0.9952   0.02348   0.01762   0.0191   0.2590   0.9853
  12.000   1.0694   0.02687   0.02097   0.0189   0.2409   1.0000
  13.000   1.1131   0.03091   0.02499   0.0233   0.2250   1.0000
  14.000   1.1555   0.03602   0.03012   0.0260   0.2100   1.0000
  15.000   1.1916   0.04218   0.03632   0.0279   0.1960   1.0000
  16.000   1.2197   0.04949   0.04369   0.0291   0.1831   1.0000
  17.000   1.2402   0.05789   0.05218   0.0295   0.1711   1.0000
  18.000   1.2540   0.06733   0.06172   0.0291   0.1600   1.0000
