  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5638                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1360   0.01741   0.01040  -0.1047   0.6504   0.2797
  -4.000  -0.0919   0.01736   0.01029  -0.0943   0.6220   0.2927
  -3.000  -0.0265   0.01752   0.01035  -0.0878   0.5964   0.3066
  -2.000   0.0497   0.01790   0.01064  -0.0835   0.5735   0.3217
  -1.000   0.1307   0.01848   0.01115  -0.0803   0.5527   0.3378
   0.000   0.2122   0.01933   0.01196  -0.0774   0.5331   0.3543
   1.000   0.2947   0.02029   0.01297  -0.0750   0.5146   0.3740
   2.000   0.3795   0.02143   0.01415  -0.0732   0.4970   0.3946
   3.000   0.4642   0.02280   0.01554  -0.0717   0.4803   0.4165
   4.000   0.5489   0.02437   0.01711  -0.0705   0.4639   0.4397
   5.000   0.6295   0.02629   0.01906  -0.0690   0.4482   0.4643
   6.000   0.7059   0.02866   0.02154  -0.0675   0.4335   0.4904
   7.000   0.7810   0.03125   0.02422  -0.0660   0.4191   0.5182
   8.000   0.8554   0.03403   0.02705  -0.0648   0.4052   0.5475
   9.000   0.9305   0.03686   0.02991  -0.0639   0.3912   0.5776
  10.000   0.9868   0.04117   0.03439  -0.0616   0.3784   0.6067
  11.000   1.0467   0.04533   0.03872  -0.0600   0.3655   0.6390
  12.000   1.1064   0.04957   0.04308  -0.0588   0.3531   0.6719
  13.000   1.1669   0.05382   0.04740  -0.0579   0.3406   0.7096
  14.000   1.1997   0.06054   0.05449  -0.0556   0.3288   0.7645
  15.000   1.2268   0.06623   0.06083  -0.0514   0.3170   1.0000
  16.000   1.2667   0.07275   0.06732  -0.0509   0.3054   1.0000
  17.000   1.3151   0.07846   0.07293  -0.0511   0.2941   1.0000
  18.000   1.3311   0.08734   0.08191  -0.0503   0.2826   1.0000
